Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,43:00,18,26,.692,0,0,,2,6,.333,6,8,14,2,1,2,2,3,38
hardaan01,32:00,1,12,.083,0,3,.000,0,0,,3,2,5,8,2,0,5,3,2
anderni01,31:00,5,6,.833,0,1,.000,5,7,.714,2,6,8,5,0,0,2,1,15
aventan01,31:00,3,5,.600,0,0,,3,4,.750,3,1,4,1,3,0,1,5,9
scottde01,30:00,8,15,.533,1,4,.250,1,2,.500,0,2,2,4,0,0,0,3,18
royaldo01,23:00,5,7,.714,0,0,,4,4,1.000,1,1,2,2,1,0,0,1,14
bowiean01,20:00,3,9,.333,0,0,,0,0,,3,2,5,1,0,0,1,3,6
skilesc01,16:00,3,9,.333,1,3,.333,0,0,,1,0,1,6,0,0,2,1,7
rollitr01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
turneje01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,46,89,.517,2,11,.182,15,23,.652,20,22,42,29,7,2,14,21,109
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dayto01,38:00,9,15,.600,2,3,.667,0,2,.000,1,3,4,1,2,0,1,4,20
bakervi01,36:00,8,12,.667,0,0,,4,7,.571,3,4,7,2,1,0,2,2,20
edwarbl01,36:00,6,10,.600,1,1,1.000,3,5,.600,2,2,4,2,3,0,2,5,16
murdoer01,34:00,5,15,.333,1,4,.250,5,6,.833,2,3,5,7,2,0,1,2,16
normake01,34:00,6,9,.667,0,1,.000,0,0,,4,2,6,3,0,1,2,2,12
brickfr01,32:00,7,10,.700,0,0,,4,6,.667,3,8,11,5,1,0,4,3,18
barryjo01,16:00,1,4,.250,0,1,.000,0,2,.000,0,1,1,3,0,0,2,1,2
maybele01,14:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,2,0
Team Totals,240,42,78,.538,4,11,.364,16,28,.571,15,23,38,25,9,1,16,21,104
