Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,39:00,7,11,.636,0,0,,5,11,.455,4,4,8,2,0,3,2,5,19
scottde01,37:00,6,15,.400,1,4,.250,5,7,.714,1,0,1,3,1,0,0,3,18
anderni01,36:00,3,9,.333,1,4,.250,3,4,.750,0,6,6,5,1,0,1,0,10
hardaan01,32:00,9,18,.500,0,1,.000,3,3,1.000,2,5,7,5,2,0,1,2,21
turneje01,30:00,3,6,.500,2,3,.667,2,2,1.000,1,3,4,1,0,0,1,5,10
skilesc01,22:00,5,9,.556,1,2,.500,0,3,.000,0,1,1,5,0,0,2,0,11
krystla01,17:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,2,0
bowiean01,11:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,1,0,1,4
rollitr01,9:00,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,0,2,1
royaldo01,7:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4
Team Totals,240,37,76,.487,5,14,.357,19,32,.594,10,23,33,21,6,4,8,20,98
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,10,24,.417,0,0,,7,10,.700,3,14,17,5,0,2,6,3,27
stockjo01,37:00,9,15,.600,2,3,.667,2,2,1.000,1,1,2,12,1,0,1,3,22
humphja01,28:00,4,10,.400,0,1,.000,0,0,,1,3,4,1,1,0,0,1,8
spencfe01,25:00,3,4,.750,0,0,,5,6,.833,3,2,5,0,0,0,1,4,11
benoida01,15:00,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,1,2
hornaje01,31:00,4,11,.364,0,1,.000,3,3,1.000,2,3,5,2,1,0,3,4,11
chambto01,26:00,2,8,.250,0,1,.000,5,6,.833,1,4,5,0,0,0,1,5,9
corbity01,26:00,0,2,.000,0,0,,3,4,.750,1,4,5,2,1,0,1,3,3
russebr01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,75,.427,2,7,.286,27,33,.818,13,33,46,22,4,3,13,25,93
