Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,41:00,4,7,.571,0,1,.000,5,9,.556,0,0,0,10,3,0,3,3,13
brownde01,40:00,9,18,.500,0,3,.000,0,0,,1,5,6,4,1,0,1,2,18
parisro01,29:00,4,12,.333,0,0,,9,10,.900,0,6,6,2,1,2,1,5,17
gamblke01,28:00,5,14,.357,0,0,,1,2,.500,1,1,2,2,0,1,1,1,11
pincked01,20:00,1,1,1.000,0,0,,4,6,.667,2,3,5,1,0,0,1,0,6
radjadi01,29:00,3,10,.300,0,0,,1,2,.500,2,4,6,2,1,2,1,5,7
mcdanxa01,24:00,5,12,.417,1,3,.333,4,7,.571,2,1,3,2,0,1,0,4,15
earlac01,14:00,0,3,.000,0,0,,2,4,.500,1,4,5,1,0,0,0,3,2
foxri01,8:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,3,3,2
corchch01,7:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3
Team Totals,240,33,82,.402,2,8,.250,26,40,.650,11,24,35,24,7,6,11,27,94
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,43:00,11,18,.611,0,0,,2,2,1.000,2,2,4,11,3,0,2,5,24
davisda01,41:00,5,10,.500,0,0,,11,18,.611,7,15,22,4,0,2,1,5,21
sealyma01,28:00,4,12,.333,0,0,,2,2,1.000,4,2,6,1,2,1,0,2,10
smitsri01,25:00,4,11,.364,0,0,,0,0,,2,4,6,2,0,0,2,6,8
paddige01,23:00,4,8,.500,0,0,,1,2,.500,0,1,1,2,0,0,3,2,9
flemive01,25:00,4,8,.500,0,0,,2,4,.500,0,1,1,3,0,1,2,2,10
mitchsa01,21:00,4,9,.444,0,0,,0,0,,1,5,6,0,0,0,2,2,8
thompla01,18:00,1,5,.200,0,0,,2,3,.667,1,2,3,0,0,0,2,4,4
haskisc01,8:00,1,2,.500,0,0,,2,4,.500,1,4,5,1,0,0,0,4,4
willike03,8:00,1,1,1.000,0,0,,0,0,,1,0,1,2,0,1,1,1,2
Team Totals,240,39,84,.464,0,0,,22,35,.629,19,36,55,26,5,5,15,33,100
