Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,42:00,5,13,.385,1,5,.200,6,8,.750,0,4,4,4,3,0,3,2,17
olajuha01,41:00,4,16,.250,0,0,,7,10,.700,1,14,15,3,2,4,7,5,15
thorpot01,32:00,6,7,.857,0,0,,1,3,.333,2,6,8,1,0,0,3,5,13
cassesa01,30:00,4,8,.500,1,4,.250,4,4,1.000,1,2,3,2,4,0,4,2,13
horryro01,30:00,3,8,.375,0,0,,0,0,,0,8,8,3,3,1,1,1,6
eliema01,21:00,2,7,.286,0,2,.000,4,4,1.000,0,2,2,2,0,0,3,2,8
brooksc01,18:00,2,2,1.000,1,1,1.000,1,1,1.000,0,1,1,1,0,0,1,1,6
herreca01,17:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,3,4
bullama01,6:00,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0
rileyer01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,28,69,.406,3,14,.214,23,30,.767,8,38,46,17,12,5,23,21,82
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,34:00,6,14,.429,0,0,,0,0,,5,9,14,3,0,0,2,5,12
harpero01,34:00,2,13,.154,0,4,.000,1,1,1.000,2,3,5,3,3,0,1,2,5
jacksma01,32:00,2,7,.286,0,0,,0,0,,1,5,6,9,2,1,4,3,4
roberst01,28:00,4,6,.667,0,0,,2,7,.286,1,6,7,0,1,0,2,4,10
grantga01,20:00,0,4,.000,0,0,,0,0,,0,2,2,2,4,0,5,3,0
mannida01,38:00,12,20,.600,1,2,.500,4,10,.400,0,2,2,5,2,0,3,4,29
aguirma01,31:00,7,11,.636,0,1,.000,0,0,,1,2,3,2,1,0,2,3,14
deherte01,16:00,2,7,.286,0,2,.000,0,0,,1,2,3,0,3,0,0,0,4
jameshe01,5:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,0,2
martibo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,86,.419,1,11,.091,7,18,.389,12,31,43,24,16,1,19,25,80
