New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,43:00,10,17,.588,0,1,.000,5,5,1.000,5,13,18,3,1,3,2,3,25
anderke01,40:00,7,13,.538,1,3,.333,6,6,1.000,0,1,1,11,1,0,3,2,21
edwarke01,35:00,0,5,.000,0,0,,5,6,.833,1,4,5,4,2,0,1,1,5
benjabe01,33:00,4,13,.308,0,0,,4,5,.800,0,9,9,1,0,0,0,3,12
brownpj01,25:00,2,6,.333,0,0,,0,0,,2,3,5,2,1,1,1,2,4
newmajo01,28:00,5,13,.385,1,3,.333,4,4,1.000,0,2,2,0,3,0,3,2,15
gilliar01,21:00,6,9,.667,0,0,,6,8,.750,4,1,5,2,1,1,0,3,18
wesleda01,6:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0
willija01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
waltere01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,35,79,.443,2,7,.286,30,34,.882,12,34,46,25,10,5,12,17,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,41:00,8,19,.421,1,3,.333,1,2,.500,6,5,11,2,3,1,2,3,18
campbel01,37:00,4,11,.364,0,0,,3,5,.600,2,8,10,1,2,6,2,5,11
vanexni01,34:00,4,15,.267,0,6,.000,0,0,,0,3,3,10,0,0,0,2,8
threase01,33:00,6,15,.400,0,0,,0,0,,1,1,2,6,1,0,2,2,12
lynchge01,29:00,4,8,.500,0,0,,1,4,.250,1,6,7,2,1,0,2,2,9
smithto02,22:00,6,11,.545,0,0,,0,1,.000,2,2,4,2,0,0,0,1,12
chrisdo01,17:00,4,7,.571,1,2,.500,2,4,.500,1,2,3,1,0,0,3,3,11
rambiku01,15:00,2,3,.667,0,0,,1,2,.500,2,1,3,1,2,1,0,4,5
worthja01,10:00,2,6,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,0,4
jordare01,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,40,95,.421,2,12,.167,8,18,.444,15,29,44,27,10,8,12,22,90
