Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,39:00,4,7,.571,1,1,1.000,1,2,.500,0,4,4,9,0,0,4,4,10
hawkihe01,35:00,7,13,.538,3,6,.500,3,4,.750,4,5,9,4,5,0,1,2,20
mournal01,33:00,5,11,.455,0,0,,8,9,.889,3,6,9,0,0,0,4,4,18
johnsla02,31:00,5,12,.417,0,0,,5,5,1.000,2,7,9,2,0,0,5,3,15
johnsed03,30:00,7,12,.583,0,0,,1,2,.500,2,2,4,2,1,0,2,6,15
curryde01,28:00,9,16,.563,0,1,.000,2,2,1.000,0,5,5,4,2,1,3,1,20
gattike01,24:00,1,2,.500,0,0,,1,2,.500,0,3,3,2,1,0,1,1,3
burresc01,11:00,2,2,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,5
benneto01,9:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,3,0,0,1,2
Team Totals,240,40,76,.526,4,8,.500,24,30,.800,11,33,44,27,12,1,20,22,108
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,34:00,8,19,.421,0,1,.000,0,0,,2,2,4,6,0,1,2,4,16
polynol01,33:00,8,13,.615,0,0,,0,3,.000,4,8,12,1,0,1,3,3,16
elliose01,31:00,6,14,.429,0,1,.000,0,1,.000,1,3,4,3,0,0,0,0,12
thomais01,26:00,3,7,.429,0,0,,0,2,.000,1,0,1,2,1,0,5,2,6
houstal01,16:00,3,11,.273,0,3,.000,0,0,,0,1,1,1,0,0,0,3,6
hunteli01,34:00,8,18,.444,3,8,.375,1,1,1.000,0,1,1,1,2,0,6,1,20
woodda01,23:00,2,6,.333,0,1,.000,3,3,1.000,5,3,8,1,0,0,0,4,7
maconma01,22:00,3,5,.600,0,0,,0,0,,1,1,2,2,1,0,2,3,6
andergr01,13:00,2,2,1.000,0,0,,0,0,,2,2,4,0,0,2,1,2,4
murphto01,5:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2
liberma01,3:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2
Team Totals,240,45,98,.459,3,14,.214,4,12,.333,18,21,39,18,5,4,19,23,97
