Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,8,14,.571,0,0,,5,6,.833,0,3,3,3,0,0,7,0,21
mashbja01,37:00,11,21,.524,1,3,.333,7,10,.700,0,6,6,4,0,0,2,5,30
harpede01,36:00,8,16,.500,1,2,.500,1,2,.500,0,0,0,2,3,0,4,2,18
jonespo01,25:00,3,7,.429,0,0,,2,3,.667,2,5,7,4,1,0,1,4,8
dreilgr01,20:00,2,3,.667,1,1,1.000,2,2,1.000,1,5,6,2,0,0,2,5,7
leverfa01,26:00,1,3,.333,0,1,.000,0,0,,1,2,3,5,3,0,1,1,2
legleti01,22:00,9,12,.750,4,5,.800,3,3,1.000,0,1,1,1,0,0,0,4,25
smithdo03,19:00,1,6,.167,0,0,,1,1,1.000,3,2,5,1,2,0,1,4,3
hodgedo01,14:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,1,2,2
Team Totals,240,44,87,.506,7,12,.583,21,27,.778,8,26,34,22,9,0,19,27,116
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,38:00,9,15,.600,0,0,,7,9,.778,3,7,10,7,2,1,5,2,25
tisdawa01,38:00,11,15,.733,0,0,,2,4,.500,0,8,8,3,2,0,4,2,24
richmmi01,35:00,9,16,.563,0,2,.000,3,3,1.000,0,3,3,9,2,0,2,2,21
chilcpe01,33:00,5,6,.833,0,0,,3,4,.750,2,5,7,3,1,0,1,3,13
webbsp01,33:00,5,9,.556,1,1,1.000,0,0,,0,4,4,7,2,0,2,0,11
williwa02,21:00,5,10,.500,2,2,1.000,4,5,.800,2,0,2,4,1,1,3,5,16
smithla02,18:00,4,4,1.000,0,0,,0,0,,0,2,2,1,0,0,0,6,8
wilsotr01,18:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0
burnsev01,2:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
peplomi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
lesji01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,48,81,.593,3,5,.600,20,27,.741,8,30,38,36,10,2,20,23,119
