Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,35:00,1,12,.083,1,5,.200,1,1,1.000,1,1,2,4,2,0,1,1,4
mannida01,32:00,3,11,.273,0,1,.000,1,2,.500,3,3,6,5,7,0,1,2,7
ferredu01,30:00,7,12,.583,0,0,,1,2,.500,0,2,2,0,1,0,3,0,15
augmost01,29:00,3,7,.429,0,0,,4,5,.800,1,0,1,1,0,0,2,3,10
willike02,28:00,5,15,.333,0,0,,3,4,.750,2,4,6,2,0,0,2,4,13
ehlocr01,26:00,2,10,.200,0,4,.000,1,2,.500,2,3,5,2,1,0,4,2,5
koncajo01,17:00,2,6,.333,0,0,,0,0,,1,4,5,0,2,0,0,2,4
whatlen01,14:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,2,2
langan01,12:00,3,4,.750,0,0,,0,0,,0,0,0,0,1,0,0,2,6
keefead01,11:00,3,4,.750,0,0,,3,4,.750,4,3,7,1,0,0,0,0,9
grahapa01,6:00,1,5,.200,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,0,4
Team Totals,240,31,89,.348,1,11,.091,16,22,.727,17,20,37,16,15,0,14,18,79
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,41:00,3,8,.375,0,0,,1,1,1.000,1,3,4,10,1,0,1,0,7
mournal01,40:00,6,12,.500,0,0,,8,8,1.000,1,5,6,1,0,4,6,5,20
hawkihe01,32:00,6,9,.667,2,3,.667,0,0,,0,7,7,5,4,0,3,2,14
johnsla02,29:00,6,12,.500,1,2,.500,3,3,1.000,2,1,3,5,0,0,4,4,16
wingada01,18:00,3,6,.500,0,0,,0,1,.000,2,3,5,0,1,0,1,0,6
curryde01,28:00,5,13,.385,0,4,.000,2,2,1.000,0,2,2,1,2,0,3,5,12
brickfr01,27:00,4,8,.500,0,0,,1,1,1.000,3,4,7,2,1,1,6,5,9
burresc01,13:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,2,2
gattike01,11:00,3,3,1.000,0,0,,0,1,.000,1,5,6,1,0,0,1,1,6
conloma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,3,9,.333,15,17,.882,12,32,44,26,9,5,26,24,92
