Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,41:00,9,17,.529,2,6,.333,7,8,.875,1,2,3,4,1,1,8,4,27
mckeyde01,34:00,6,11,.545,1,2,.500,2,2,1.000,2,2,4,3,3,1,2,2,15
workmha01,33:00,2,8,.250,0,2,.000,4,4,1.000,0,3,3,3,3,0,3,3,8
davisda01,31:00,1,6,.167,0,0,,4,8,.500,2,6,8,0,0,1,3,6,6
smitsri01,18:00,3,4,.750,0,0,,4,6,.667,1,1,2,0,1,0,1,4,10
davisan01,34:00,4,8,.500,0,0,,5,6,.833,4,10,14,0,2,1,2,3,13
scottby01,22:00,4,9,.444,0,0,,0,0,,0,0,0,2,1,0,1,0,8
willike03,17:00,2,2,1.000,0,0,,0,0,,0,1,1,2,0,2,0,1,4
mitchsa01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,2,0
haskisc01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,31,68,.456,3,10,.300,26,34,.765,10,27,37,14,12,6,20,26,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,40:00,4,13,.308,1,7,.143,2,5,.400,2,4,6,5,5,0,8,4,11
ewingpa01,37:00,11,18,.611,0,0,,10,10,1.000,3,7,10,1,3,5,6,4,32
riverdo01,34:00,1,6,.167,0,2,.000,0,2,.000,0,4,4,6,3,0,1,2,2
oaklech01,33:00,3,7,.429,0,0,,6,7,.857,3,5,8,2,2,0,0,5,12
campbto01,20:00,0,3,.000,0,0,,2,2,1.000,1,2,3,3,1,0,2,2,2
masonan01,28:00,5,7,.714,0,0,,3,4,.750,2,2,4,3,0,0,0,3,13
davishu01,24:00,4,9,.444,2,3,.667,4,4,1.000,0,2,2,1,0,0,2,3,14
bonnean01,13:00,4,5,.800,0,0,,0,0,,3,3,6,0,0,0,1,3,8
willihe01,11:00,2,6,.333,0,0,,0,1,.000,1,0,1,0,0,0,0,0,4
Team Totals,240,34,74,.459,3,12,.250,27,35,.771,15,29,44,21,14,5,20,26,98
