Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
westdo01,43:00,12,24,.500,0,0,,6,6,1.000,0,3,3,1,2,1,0,3,30
persoch01,41:00,4,16,.250,0,4,.000,6,6,1.000,0,4,4,6,3,0,0,4,14
willimi02,36:00,4,12,.333,0,1,.000,3,5,.600,0,2,2,8,1,0,3,4,11
laettch01,34:00,8,14,.571,0,0,,3,5,.600,3,9,12,1,2,1,2,5,19
longllu01,28:00,4,11,.364,0,0,,0,0,,5,4,9,1,0,1,0,4,8
brownmi01,18:00,0,1,.000,0,0,,0,0,,0,5,5,0,0,0,1,2,0
smithch03,12:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,3,4,2
frankte01,12:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,1,0,2,4,0
baileth01,9:00,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,4
maxeyma01,4:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,2,2
davisbr02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,85,.424,0,5,.000,18,24,.750,10,31,41,18,9,3,12,33,90
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
eliema01,45:00,6,14,.429,1,3,.333,4,6,.667,0,4,4,7,1,0,2,2,17
olajuha01,43:00,10,20,.500,0,0,,5,10,.500,2,15,17,1,1,8,4,4,25
thorpot01,39:00,6,10,.600,0,0,,7,11,.636,3,14,17,3,0,0,4,4,19
maxweve01,27:00,4,10,.400,0,2,.000,0,0,,1,2,3,2,2,0,1,4,8
smithke01,26:00,3,7,.429,1,1,1.000,2,2,1.000,0,0,0,1,1,0,1,1,9
brooksc01,23:00,3,4,.750,1,1,1.000,2,2,1.000,1,1,2,2,3,0,0,0,9
cassesa01,18:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,2,4
herreca01,17:00,2,5,.400,0,0,,4,6,.667,2,2,4,0,0,0,1,3,8
rileyer01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,36,73,.493,3,8,.375,26,39,.667,10,39,49,21,9,8,14,20,101
