Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,37:00,10,19,.526,3,6,.500,1,1,1.000,1,3,4,6,1,0,1,4,24
stithbr01,37:00,4,9,.444,0,0,,0,0,,1,6,7,3,0,0,1,1,8
ellisla01,33:00,7,14,.500,0,0,,2,4,.500,5,7,12,2,1,2,4,5,16
mutomdi01,24:00,3,10,.300,0,0,,0,0,,4,5,9,1,0,2,2,2,6
rogerro01,18:00,2,6,.333,0,1,.000,0,0,,2,2,4,3,0,1,5,2,4
willire01,33:00,7,14,.500,2,4,.500,0,0,,0,1,1,3,0,1,3,3,16
hammoto01,30:00,5,7,.714,0,0,,6,6,1.000,1,3,4,1,0,0,0,5,16
delebi01,15:00,2,4,.500,0,0,,0,0,,1,3,4,0,2,2,5,6,4
jordaad01,13:00,0,4,.000,0,2,.000,0,0,,0,1,1,5,0,0,1,1,0
Team Totals,240,40,87,.460,5,13,.385,9,11,.818,15,31,46,24,4,8,22,29,94
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,37:00,9,20,.450,0,2,.000,9,10,.900,5,3,8,8,2,0,2,4,27
grantha01,32:00,3,6,.500,0,0,,1,2,.500,3,0,3,2,2,0,0,1,7
willibu01,32:00,3,8,.375,0,0,,1,2,.500,3,5,8,1,3,1,1,3,7
portete01,29:00,5,13,.385,1,3,.333,6,6,1.000,0,6,6,5,2,0,2,2,17
smithre01,8:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
robincl02,34:00,6,18,.333,0,1,.000,4,6,.667,2,8,10,3,1,2,0,2,16
stricro02,33:00,6,11,.545,0,0,,3,5,.600,0,1,1,5,1,0,3,3,15
kerseje01,19:00,4,8,.500,0,1,.000,4,4,1.000,3,1,4,1,2,0,0,4,12
bryanma01,16:00,3,6,.500,0,0,,2,2,1.000,2,2,4,0,1,0,0,0,8
Team Totals,240,39,93,.419,1,7,.143,30,37,.811,18,28,46,25,14,3,8,20,109
