Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,38:00,8,12,.667,0,0,,2,2,1.000,7,5,12,2,1,0,3,3,18
vanexni01,37:00,2,10,.200,0,4,.000,6,6,1.000,0,4,4,6,1,0,3,2,10
divacvl01,34:00,5,9,.556,1,1,1.000,7,9,.778,3,6,9,3,1,1,1,6,18
campbel01,33:00,3,6,.500,0,0,,0,1,.000,2,6,8,1,0,1,1,4,6
smithto02,13:00,4,11,.364,0,0,,1,1,1.000,2,0,2,0,0,0,1,2,9
threase01,35:00,9,13,.692,0,0,,7,7,1.000,0,3,3,3,1,1,5,4,25
edwarja01,14:00,2,7,.286,0,0,,4,4,1.000,1,0,1,1,0,0,1,1,8
worthja01,14:00,3,7,.429,0,2,.000,0,0,,0,2,2,1,0,1,1,1,6
rambiku01,11:00,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,0,1,2
jordare01,11:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,1
Team Totals,240,36,76,.474,1,7,.143,30,34,.882,16,28,44,17,5,4,17,25,103
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,10,17,.588,0,0,,9,12,.750,4,10,14,1,2,0,1,5,29
stockjo01,36:00,3,11,.273,0,3,.000,1,1,1.000,0,2,2,15,1,0,3,0,7
corbity01,30:00,6,13,.462,0,0,,1,1,1.000,4,2,6,1,2,0,1,1,13
spencfe01,28:00,3,5,.600,0,0,,1,5,.200,4,7,11,0,0,1,1,5,7
malonje01,19:00,4,9,.444,0,0,,0,0,,0,0,0,2,1,0,1,1,8
humphja01,25:00,4,9,.444,1,1,1.000,0,0,,0,1,1,4,1,0,2,4,9
chambto01,20:00,5,9,.556,0,0,,0,2,.000,2,2,4,3,0,0,1,3,10
benoida01,14:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,1,4
crottjo01,12:00,2,4,.500,1,1,1.000,0,0,,2,0,2,3,1,0,0,0,5
russebr01,9:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,2,3
bondwa01,4:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,2,1
Team Totals,240,38,85,.447,2,6,.333,18,29,.621,19,27,46,29,9,1,11,24,96
