Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,36:00,4,11,.364,0,0,,3,7,.429,6,0,6,1,1,2,1,3,11
murdoer01,33:00,7,11,.636,1,2,.500,7,9,.778,0,2,2,6,2,0,5,1,22
edwarbl01,33:00,2,6,.333,0,2,.000,0,0,,1,6,7,3,0,0,0,3,4
normake01,30:00,6,18,.333,1,6,.167,0,0,,2,4,6,3,0,0,2,6,13
dayto01,30:00,3,13,.231,0,1,.000,0,0,,1,2,3,3,1,1,1,0,6
stronde01,32:00,7,10,.700,1,2,.500,7,9,.778,5,4,9,3,1,1,2,1,22
barryjo01,20:00,3,6,.500,0,1,.000,4,5,.800,0,3,3,2,5,0,2,3,10
maybele01,11:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2
lohaubr01,6:00,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,1,1,6
gminsmi01,6:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0
courtjo01,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
Team Totals,240,35,85,.412,5,18,.278,22,32,.688,16,23,39,24,10,5,14,19,97
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,38:00,6,12,.500,0,3,.000,2,2,1.000,1,7,8,6,1,1,4,1,14
turneje01,37:00,10,14,.714,1,4,.250,1,1,1.000,6,4,10,1,0,0,5,5,22
hardaan01,35:00,8,20,.400,0,3,.000,5,6,.833,3,1,4,9,4,0,5,2,21
rollitr01,28:00,3,4,.750,0,0,,0,0,,0,3,3,1,1,3,0,6,6
scottde01,27:00,4,11,.364,2,5,.400,4,4,1.000,0,3,3,6,0,0,1,4,14
krystla01,23:00,2,5,.400,0,0,,2,2,1.000,2,4,6,2,0,0,1,4,6
royaldo01,17:00,6,10,.600,0,0,,0,0,,2,3,5,1,0,0,0,0,12
skilesc01,17:00,2,5,.400,1,2,.500,0,0,,0,2,2,5,0,0,1,3,5
bowiean01,17:00,2,6,.333,0,0,,0,0,,2,3,5,1,1,0,0,1,4
aventan01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,43,87,.494,4,17,.235,14,15,.933,16,30,46,32,7,4,18,26,104
