Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,32:00,6,12,.500,0,0,,2,4,.500,5,7,12,2,0,2,1,2,14
armstbj01,26:00,3,8,.375,1,2,.500,2,3,.667,0,1,1,2,1,0,1,3,9
cartwbi01,22:00,3,6,.500,0,0,,1,2,.500,0,4,4,3,0,1,3,1,7
myerspe01,20:00,3,5,.600,0,1,.000,4,4,1.000,2,1,3,2,2,0,2,1,10
kingst01,20:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,1,2,2
kukocto01,26:00,4,12,.333,0,2,.000,2,2,1.000,1,1,2,8,1,1,5,1,10
kerrst01,24:00,6,8,.750,2,2,1.000,2,2,1.000,0,0,0,2,1,0,0,1,16
johnsda01,17:00,4,7,.571,0,0,,3,5,.600,0,3,3,0,2,0,2,0,11
englijo01,17:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,1,0,2,0,2
blounco01,16:00,5,9,.556,0,0,,3,5,.600,1,2,3,1,1,1,2,0,13
perduwi01,13:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,2,2
wennibi01,7:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2
Team Totals,240,38,80,.475,3,9,.333,19,27,.704,11,27,38,21,9,6,20,14,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,27:00,9,19,.474,1,3,.333,2,2,1.000,3,2,5,1,2,0,0,2,21
drexlcl01,26:00,7,13,.538,0,0,,5,7,.714,0,2,2,5,1,0,3,2,19
willibu01,26:00,4,7,.571,0,0,,0,0,,6,6,12,1,2,1,1,1,8
portete01,22:00,6,12,.500,1,2,.500,1,2,.500,3,4,7,7,1,0,2,0,14
smithre01,21:00,2,3,.667,0,0,,1,2,.500,4,6,10,0,1,0,1,1,5
kerseje01,28:00,5,12,.417,0,0,,1,1,1.000,3,2,5,2,2,1,2,4,11
bryanma01,21:00,3,8,.375,0,0,,2,2,1.000,3,4,7,0,1,0,0,1,8
stricro02,20:00,6,8,.750,1,1,1.000,1,1,1.000,0,1,1,9,1,0,3,2,14
thompke01,17:00,2,6,.333,0,0,,0,0,,3,4,7,1,0,0,0,2,4
murratr01,16:00,4,14,.286,0,2,.000,0,0,,3,0,3,2,0,0,0,3,8
robinja02,16:00,3,10,.300,2,3,.667,0,0,,0,0,0,1,0,0,1,2,8
Team Totals,240,51,112,.455,5,11,.455,13,17,.765,28,31,59,29,11,2,13,20,120
