New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,44:00,9,18,.500,1,3,.333,4,4,1.000,0,2,2,4,1,0,6,2,23
colemde01,39:00,8,24,.333,0,1,.000,7,10,.700,7,9,16,5,0,0,3,1,23
brownpj01,34:00,5,10,.500,0,1,.000,3,5,.600,6,3,9,3,4,1,0,2,13
edwarke01,33:00,4,10,.400,0,0,,5,6,.833,2,1,3,2,2,0,2,3,13
benjabe01,25:00,3,6,.500,0,0,,0,0,,1,8,9,3,0,0,1,4,6
willija01,23:00,5,7,.714,0,0,,5,7,.714,4,4,8,0,0,1,1,4,15
newmajo01,15:00,3,6,.500,0,1,.000,0,0,,0,2,2,0,0,1,2,2,6
gilliar01,14:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
morrich01,9:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2
wesleda01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,38,88,.432,1,7,.143,24,32,.750,21,30,51,20,8,3,16,21,101
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,42:00,2,9,.222,0,0,,4,4,1.000,0,1,1,12,0,0,2,2,8
brownde01,34:00,7,14,.500,1,2,.500,0,0,,1,3,4,6,5,1,0,4,15
parisro01,28:00,2,7,.286,0,0,,6,8,.750,4,5,9,4,1,2,1,2,10
pincked01,25:00,4,7,.571,0,0,,0,2,.000,2,7,9,1,2,1,1,3,8
gamblke01,23:00,4,11,.364,0,2,.000,0,0,,0,3,3,3,0,0,1,4,8
mcdanxa01,36:00,10,14,.714,0,0,,6,7,.857,1,3,4,0,0,1,4,2,26
earlac01,16:00,4,8,.500,0,0,,0,0,,0,3,3,0,0,1,2,3,8
radjadi01,16:00,1,1,1.000,0,0,,3,4,.750,0,4,4,1,0,1,1,3,5
foxri01,14:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,1,1,1,2,7
corchch01,6:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,1,0,2
Team Totals,240,38,78,.487,2,7,.286,19,25,.760,8,29,37,28,10,8,14,25,97
