New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,44:00,9,23,.391,0,2,.000,11,13,.846,3,14,17,2,2,4,3,4,29
starkjo01,36:00,8,15,.533,2,5,.400,0,0,,0,3,3,4,1,0,5,2,18
smithch01,34:00,4,12,.333,0,1,.000,2,4,.500,0,0,0,0,1,0,3,6,10
anthogr01,14:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,5,2
oaklech01,11:00,0,0,,0,0,,0,0,,2,3,5,1,0,0,1,2,0
harpede01,34:00,3,12,.250,0,2,.000,2,3,.667,1,1,2,7,3,0,1,4,8
masonan01,29:00,0,3,.000,0,0,,0,0,,2,5,7,3,0,0,2,3,0
davishu01,21:00,4,11,.364,2,9,.222,1,2,.500,0,0,0,2,2,0,0,2,11
bonnean01,13:00,0,1,.000,0,0,,0,2,.000,1,2,3,0,1,0,2,1,0
willihe01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,29,81,.358,4,20,.200,16,24,.667,9,30,39,21,12,4,17,29,78
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,9,23,.391,0,2,.000,11,13,.846,2,3,5,3,1,0,2,1,29
greenac01,37:00,1,5,.200,0,0,,2,3,.667,0,7,7,3,1,1,2,2,4
majerda01,31:00,4,9,.444,4,5,.800,0,0,,1,0,1,3,1,0,2,3,12
westma01,25:00,3,3,1.000,0,0,,3,6,.500,1,7,8,2,0,1,2,4,9
barklch01,16:00,2,9,.222,0,0,,3,4,.750,4,3,7,3,1,0,2,0,7
cebalce01,36:00,7,16,.438,0,0,,2,4,.500,5,7,12,1,1,1,2,4,16
aingeda01,30:00,3,7,.429,3,5,.600,2,2,1.000,0,5,5,2,0,0,6,1,11
milleol01,17:00,1,1,1.000,0,0,,2,2,1.000,2,4,6,3,1,2,1,3,4
kleinjo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
perryel01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,74,.405,7,12,.583,25,34,.735,15,36,51,21,6,5,20,18,92
