Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,12,29,.414,0,1,.000,9,12,.750,4,10,14,1,2,3,5,3,33
stockjo01,40:00,5,12,.417,0,2,.000,4,6,.667,1,6,7,13,0,1,2,5,14
malonje01,35:00,6,13,.462,0,0,,3,3,1.000,0,1,1,1,0,1,0,3,15
spencfe01,22:00,2,5,.400,0,0,,3,6,.500,1,2,3,0,0,0,1,3,7
russebr01,18:00,1,1,1.000,0,0,,4,4,1.000,1,2,3,0,3,1,2,3,6
corbity01,28:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,1,5,2
chambto01,25:00,6,10,.600,1,2,.500,4,6,.667,0,3,3,1,0,1,0,5,17
benoida01,14:00,1,8,.125,0,2,.000,0,0,,2,3,5,2,0,0,1,4,2
crottjo01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,0,1,2
bondwa01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,84,.417,1,8,.125,27,37,.730,10,30,40,24,6,7,12,32,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,38:00,8,11,.727,0,0,,6,6,1.000,1,9,10,7,0,3,3,2,22
willimi02,37:00,3,12,.250,0,0,,5,8,.625,1,7,8,9,3,0,4,4,11
westdo01,34:00,4,12,.333,0,0,,2,4,.500,2,1,3,2,0,0,0,3,10
longllu01,24:00,3,7,.429,0,0,,1,1,1.000,3,4,7,1,2,1,1,5,7
rideris01,21:00,3,12,.250,0,2,.000,2,3,.667,3,3,6,2,0,0,2,5,8
persoch01,25:00,8,14,.571,2,3,.667,4,4,1.000,0,1,1,2,0,0,2,3,22
brownmi01,23:00,1,2,.500,0,0,,4,6,.667,2,3,5,1,0,1,1,4,6
smithch03,11:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5
frankte01,11:00,0,0,,0,0,,2,2,1.000,0,3,3,1,0,0,1,2,2
baileth01,10:00,1,1,1.000,0,0,,3,4,.750,0,0,0,1,0,0,1,1,5
davisbr02,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,33,75,.440,3,6,.500,31,40,.775,12,31,43,26,5,5,15,29,100
