Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,44:00,8,19,.421,0,3,.000,12,14,.857,0,7,7,1,2,1,3,5,28
webbsp01,38:00,1,6,.167,0,1,.000,4,4,1.000,0,3,3,3,0,2,1,4,6
tisdawa01,37:00,9,14,.643,0,0,,2,2,1.000,2,9,11,2,0,1,1,5,20
chilcpe01,37:00,7,9,.778,0,0,,0,2,.000,3,5,8,3,4,3,2,4,14
simmoli01,30:00,4,10,.400,0,0,,5,6,.833,0,4,4,6,1,1,2,5,13
williwa02,20:00,0,2,.000,0,1,.000,5,5,1.000,0,4,4,1,0,0,3,4,5
wilsotr01,19:00,3,8,.375,0,1,.000,0,2,.000,1,5,6,2,0,1,2,1,6
smithla02,15:00,1,3,.333,0,0,,4,4,1.000,0,1,1,0,1,0,1,4,6
Team Totals,240,33,71,.465,0,6,.000,32,39,.821,6,38,44,18,8,9,15,32,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,37:00,7,13,.538,0,0,,8,11,.727,1,5,6,1,0,1,2,4,22
stithbr01,36:00,6,12,.500,0,1,.000,3,6,.500,2,0,2,5,1,0,1,2,15
willire01,33:00,6,12,.500,1,4,.250,5,8,.625,0,4,4,5,3,1,2,5,18
mutomdi01,33:00,5,9,.556,0,0,,3,5,.600,7,12,19,2,0,2,1,3,13
packro01,27:00,5,10,.500,0,0,,3,4,.750,0,1,1,3,3,0,3,2,13
abdulma02,25:00,3,12,.250,0,2,.000,6,6,1.000,0,2,2,5,1,0,2,3,12
delebi01,19:00,1,6,.167,0,0,,2,4,.500,3,3,6,0,1,2,1,3,4
randama01,11:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,1,0,0,0,4,3
hammoto01,11:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,0,2
rogerro01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
brookke01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,84,.429,1,9,.111,31,46,.674,15,29,44,23,9,6,12,26,104
