Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,39:00,8,10,.800,0,0,,0,2,.000,4,9,13,2,0,5,2,2,16
stithbr01,35:00,3,11,.273,0,0,,1,2,.500,0,0,0,2,2,0,3,3,7
willire01,31:00,4,11,.364,0,2,.000,2,2,1.000,2,2,4,5,0,1,0,2,10
ellisla01,31:00,1,8,.125,0,0,,2,2,1.000,2,2,4,1,0,1,2,4,4
abdulma02,27:00,9,18,.500,1,3,.333,6,6,1.000,0,1,1,5,2,1,2,3,25
packro01,23:00,4,13,.308,0,0,,7,7,1.000,0,2,2,4,0,0,3,6,15
delebi01,23:00,4,5,.800,0,0,,4,5,.800,2,5,7,1,0,2,2,6,12
rogerro01,15:00,2,7,.286,0,1,.000,0,0,,2,2,4,2,0,0,1,1,4
meeda01,11:00,1,6,.167,0,3,.000,0,0,,1,1,2,1,0,1,0,5,2
hammoto01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,36,89,.404,1,9,.111,22,26,.846,13,26,39,23,4,11,15,32,95
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,32:00,6,10,.600,0,1,.000,10,14,.714,2,4,6,9,1,1,2,3,22
westdo01,31:00,4,14,.286,0,1,.000,2,2,1.000,1,2,3,2,0,0,1,5,10
longllu01,30:00,5,8,.625,0,0,,2,4,.500,3,7,10,2,0,2,2,5,12
rideris01,22:00,5,10,.500,0,0,,0,0,,1,0,1,3,1,0,2,4,10
frankte01,21:00,2,5,.400,0,0,,0,0,,0,3,3,1,0,1,1,1,4
laettch01,27:00,5,10,.500,0,0,,10,13,.769,3,9,12,3,0,1,3,5,20
persoch01,23:00,4,11,.364,2,3,.667,0,0,,0,1,1,2,1,0,2,0,10
brownmi01,18:00,0,3,.000,0,0,,0,0,,1,4,5,1,0,1,0,2,0
smithch03,16:00,5,8,.625,0,1,.000,3,4,.750,0,3,3,2,0,2,0,0,13
baileth01,14:00,3,6,.500,0,0,,2,2,1.000,2,0,2,0,0,1,0,2,8
davisbr02,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,86,.453,2,6,.333,29,39,.744,13,33,46,25,3,9,13,27,109
