Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,43:00,13,20,.650,4,7,.571,5,5,1.000,2,5,7,6,2,0,2,4,35
onealsh01,41:00,10,23,.435,0,0,,3,5,.600,2,9,11,1,0,1,2,4,23
skilesc01,38:00,7,11,.636,1,2,.500,1,1,1.000,1,1,2,7,0,0,2,4,16
hardaan01,34:00,3,6,.500,0,2,.000,1,1,1.000,2,2,4,8,3,1,6,3,7
turneje01,20:00,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,0,3,6
royaldo01,28:00,8,12,.667,0,0,,2,3,.667,3,2,5,0,1,0,1,2,18
scottde01,19:00,1,7,.143,0,2,.000,0,0,,0,1,1,1,0,1,1,2,2
bowiean01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
kitegr01,7:00,0,0,,0,0,,0,0,,2,1,3,0,0,1,1,2,0
greenli01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,46,86,.535,5,13,.385,13,17,.765,12,25,37,23,6,4,16,26,110
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
adamsmi01,36:00,6,12,.500,0,2,.000,12,14,.857,0,1,1,5,1,0,0,1,24
guglito01,33:00,8,11,.727,0,2,.000,3,10,.300,1,9,10,7,2,1,1,2,19
chapmre01,32:00,8,12,.667,3,4,.750,0,0,,0,1,1,2,0,0,1,0,19
macledo01,29:00,4,8,.500,0,0,,4,6,.667,1,1,2,0,0,0,2,5,12
duckwke01,25:00,4,7,.571,0,0,,2,2,1.000,2,2,4,3,0,0,2,5,10
muresgh01,23:00,3,4,.750,0,0,,1,2,.500,0,7,7,0,0,1,1,2,7
butlemi02,19:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,1,3,4
cheanca01,16:00,4,9,.444,0,0,,0,0,,2,0,2,2,0,0,0,0,8
walkeke01,15:00,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,1,0,0
overtdo01,12:00,4,8,.500,1,2,.500,0,0,,1,1,2,2,2,0,0,2,9
Team Totals,240,43,77,.558,4,11,.364,22,34,.647,9,27,36,22,6,3,9,20,112
