San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,48:00,15,26,.577,0,0,,10,14,.714,4,12,16,7,2,4,5,3,40
anderwi01,31:00,6,9,.667,1,1,1.000,1,1,1.000,0,3,3,2,0,0,1,5,14
ellisda01,28:00,5,11,.455,2,5,.400,0,0,,0,4,4,0,2,0,0,2,12
delnevi01,24:00,2,8,.250,0,0,,3,5,.600,2,0,2,4,1,0,1,4,7
reidjr01,19:00,2,4,.500,0,0,,0,0,,2,1,3,0,2,0,1,4,4
knighne01,34:00,6,11,.545,0,0,,11,12,.917,0,2,2,5,1,0,1,1,23
carran01,29:00,0,2,.000,0,0,,2,4,.500,3,5,8,1,0,1,0,4,2
daniell01,19:00,2,5,.400,0,2,.000,2,3,.667,0,1,1,2,2,0,0,1,6
floydsl01,7:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,2,1
haleyja01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,78,.487,3,8,.375,30,41,.732,11,30,41,22,11,5,10,26,109
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,43:00,9,20,.450,0,6,.000,6,8,.750,1,2,3,7,1,0,2,2,24
thorpot01,42:00,6,11,.545,0,0,,0,0,,5,7,12,1,1,0,4,3,12
olajuha01,37:00,10,23,.435,0,0,,7,8,.875,6,12,18,5,1,5,4,5,27
horryro01,31:00,3,7,.429,2,2,1.000,0,0,,4,1,5,1,2,1,2,1,8
smithke01,23:00,3,9,.333,1,4,.250,1,2,.500,0,1,1,3,0,0,0,4,8
cassesa01,24:00,1,8,.125,0,1,.000,0,1,.000,1,2,3,2,0,0,1,4,2
eliema01,16:00,2,4,.500,0,1,.000,3,3,1.000,0,2,2,1,0,0,0,1,7
herreca01,14:00,1,2,.500,0,0,,2,4,.500,2,3,5,0,0,1,2,5,4
brooksc01,6:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4
bullama01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0
rileyer01,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,38,89,.427,3,14,.214,19,26,.731,20,31,51,21,5,7,16,28,98
