Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,39:00,7,13,.538,0,0,,4,7,.571,3,9,12,0,0,0,3,1,18
normake01,25:00,1,6,.167,0,2,.000,0,0,,0,2,2,7,2,1,2,3,2
dayto01,23:00,4,11,.364,0,0,,6,6,1.000,2,3,5,1,1,1,2,2,14
gminsmi01,18:00,4,9,.444,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,10
murdoer01,18:00,2,8,.250,0,1,.000,4,5,.800,0,1,1,5,3,0,4,2,8
stronde01,28:00,3,8,.375,0,0,,2,2,1.000,2,4,6,1,1,1,1,1,8
edwarbl01,24:00,3,11,.273,0,0,,1,1,1.000,0,1,1,3,1,0,1,4,7
maybele01,23:00,3,6,.500,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,8
barryjo01,19:00,4,8,.500,0,1,.000,2,3,.667,0,2,2,1,0,0,0,1,10
cookan01,12:00,4,5,.800,0,0,,0,1,.000,2,0,2,0,0,1,0,0,8
courtjo01,8:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,0,0,0,0,7
lohaubr01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,3,1,0
Team Totals,240,37,88,.420,0,4,.000,26,33,.788,10,26,36,19,8,5,18,18,100
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,30:00,3,9,.333,0,1,.000,5,6,.833,0,2,2,17,3,0,4,2,11
colemde01,28:00,6,8,.750,0,1,.000,5,6,.833,2,10,12,4,2,0,3,1,17
benjabe01,27:00,7,11,.636,0,0,,6,8,.750,2,6,8,0,1,1,2,3,20
edwarke01,26:00,6,10,.600,0,0,,1,2,.500,2,2,4,0,2,0,0,2,13
brownpj01,24:00,2,5,.400,0,1,.000,0,0,,0,8,8,3,0,2,2,2,4
morrich01,24:00,6,11,.545,3,5,.600,0,0,,1,0,1,2,1,2,1,3,15
gilliar01,20:00,7,12,.583,0,0,,4,4,1.000,3,2,5,0,0,4,0,2,18
wesleda01,18:00,6,8,.750,0,0,,0,0,,1,0,1,8,1,0,1,4,12
newmajo01,17:00,4,7,.571,0,1,.000,2,2,1.000,1,2,3,2,0,0,3,1,10
willija01,16:00,2,3,.667,0,0,,0,0,,0,1,1,2,1,1,0,4,4
waltere01,5:00,3,5,.600,1,1,1.000,0,0,,1,1,2,5,1,1,0,0,7
mahorri01,5:00,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,0,0,0,4
Team Totals,240,54,92,.587,4,11,.364,23,28,.821,13,37,50,44,12,11,16,24,135
