Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,9,15,.600,3,3,1.000,8,9,.889,2,1,3,3,3,0,1,6,29
webbsp01,40:00,8,15,.533,2,3,.667,0,0,,1,3,4,11,3,2,2,3,18
simmoli01,36:00,5,11,.455,0,0,,2,2,1.000,4,5,9,2,0,1,6,5,12
polynol01,35:00,5,9,.556,0,0,,4,4,1.000,5,5,10,0,1,0,1,1,14
tisdawa01,25:00,6,13,.462,0,0,,3,6,.500,1,5,6,0,0,0,1,5,15
williwa02,24:00,6,9,.667,0,1,.000,1,2,.500,1,2,3,2,1,1,5,6,13
causwdu01,17:00,3,4,.750,0,0,,0,0,,0,3,3,0,0,1,2,3,6
smithla02,10:00,1,5,.200,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,3,4
spencan01,6:00,0,0,,0,0,,4,6,.667,0,2,2,1,0,1,0,3,4
brownra02,6:00,0,1,.000,0,0,,0,0,,1,2,3,2,0,0,1,2,0
Team Totals,240,43,82,.524,5,8,.625,24,31,.774,16,29,45,23,8,6,19,37,115
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,40:00,5,13,.385,0,1,.000,7,8,.875,0,6,6,0,2,2,3,6,17
abdulma02,32:00,4,16,.250,1,5,.200,2,2,1.000,2,0,2,1,0,0,0,2,11
willire01,32:00,3,9,.333,2,5,.400,0,0,,1,3,4,5,0,1,0,4,8
stithbr01,31:00,3,9,.333,0,0,,7,9,.778,2,2,4,1,2,0,1,2,13
mutomdi01,20:00,2,5,.400,0,0,,8,10,.800,3,0,3,0,0,2,2,2,12
packro01,28:00,7,11,.636,1,2,.500,9,13,.692,1,1,2,6,4,0,6,4,24
delebi01,27:00,4,7,.571,0,0,,8,11,.727,6,11,17,0,2,2,5,3,16
rogerro01,13:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
hammoto01,7:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0
brookke01,6:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
randama01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,29,79,.367,4,14,.286,41,53,.774,17,26,43,15,10,7,18,25,103
