Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,8,16,.500,0,2,.000,4,5,.800,4,1,5,6,1,2,1,3,20
skilesc01,40:00,2,7,.286,1,1,1.000,5,6,.833,2,1,3,10,0,0,5,0,10
onealsh01,39:00,18,26,.692,0,0,,5,7,.714,4,6,10,1,0,2,5,1,41
turneje01,38:00,3,9,.333,0,0,,0,0,,0,6,6,0,1,0,1,4,6
anderni01,32:00,2,8,.250,0,1,.000,3,4,.750,2,2,4,3,0,0,3,1,7
scottde01,22:00,6,12,.500,4,6,.667,0,0,,2,0,2,2,1,1,0,3,16
royaldo01,16:00,1,5,.200,0,0,,4,4,1.000,1,1,2,1,1,0,1,0,6
kitegr01,9:00,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,2,0
greenli01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,40,84,.476,5,11,.455,21,26,.808,16,21,37,23,4,5,16,15,106
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,43:00,6,12,.500,0,2,.000,1,2,.500,0,1,1,13,2,1,3,1,13
brownde01,38:00,7,15,.467,1,1,1.000,3,3,1.000,0,6,6,6,1,0,0,2,18
gamblke01,30:00,9,12,.750,0,1,.000,0,0,,0,3,3,2,1,0,0,2,18
parisro01,21:00,7,12,.583,0,0,,2,2,1.000,3,4,7,1,1,2,3,4,16
pincked01,18:00,5,7,.714,0,0,,0,0,,5,4,9,0,2,1,0,2,10
radjadi01,31:00,8,11,.727,0,0,,3,4,.750,1,3,4,0,0,1,4,1,19
mcdanxa01,26:00,4,11,.364,0,1,.000,4,4,1.000,2,4,6,1,1,0,1,2,12
earlac01,21:00,1,5,.200,0,0,,3,4,.750,3,2,5,0,0,3,0,3,5
foxri01,7:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,0,2
corchch01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,49,90,.544,1,5,.200,16,19,.842,15,27,42,23,9,8,11,18,115
