Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,45:00,9,14,.643,0,0,,2,4,.500,0,2,2,5,1,1,2,2,20
sprewla01,42:00,13,17,.765,4,6,.667,4,4,1.000,0,6,6,6,4,2,2,4,34
jennike01,42:00,6,13,.462,1,3,.333,2,2,1.000,1,2,3,5,3,0,2,2,15
owensbi01,34:00,7,13,.538,0,0,,1,4,.250,4,6,10,6,1,0,2,5,15
webbech01,26:00,10,15,.667,0,0,,2,4,.500,4,5,9,2,0,0,3,1,22
mullich01,30:00,3,12,.250,0,1,.000,0,0,,0,6,6,3,1,1,2,1,6
grayeje01,9:00,3,6,.500,0,0,,0,0,,4,2,6,0,0,0,0,2,6
gatlich01,6:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,3,0,1,6
houstby01,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
grantjo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,55,97,.567,5,10,.500,11,18,.611,14,33,47,27,10,7,14,18,126
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wingada01,47:00,6,11,.545,0,0,,0,0,,2,5,7,5,2,0,1,3,12
hawkihe01,44:00,14,18,.778,2,4,.500,11,13,.846,3,6,9,5,1,1,6,2,41
johnsed03,35:00,8,19,.421,2,6,.333,6,6,1.000,1,5,6,2,0,1,0,2,24
boguemu01,33:00,4,11,.364,0,1,.000,3,4,.750,1,4,5,10,0,0,2,3,11
gminsmi01,26:00,3,7,.429,0,0,,2,2,1.000,1,2,3,2,2,5,2,2,8
curryde01,29:00,5,18,.278,0,4,.000,0,0,,2,4,6,4,1,0,0,3,10
benneto01,15:00,2,4,.500,0,0,,0,0,,0,4,4,2,0,1,0,0,4
conloma01,11:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,1,0,6
Team Totals,240,45,93,.484,4,15,.267,22,25,.880,10,31,41,30,7,8,12,15,116
