Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,38:00,7,11,.636,1,2,.500,7,9,.778,1,5,6,4,3,0,3,1,22
paytoga01,38:00,3,13,.231,0,0,,1,3,.333,1,0,1,8,3,1,3,3,7
kempsh01,34:00,6,12,.500,0,0,,0,0,,6,6,12,2,1,2,4,2,12
perkisa01,33:00,6,11,.545,1,3,.333,3,3,1.000,4,2,6,0,0,1,2,5,16
gillke01,26:00,2,6,.333,0,2,.000,4,5,.800,0,2,2,1,1,0,2,3,8
piercri01,20:00,6,11,.545,0,0,,4,4,1.000,1,1,2,1,1,0,5,0,16
mcmilna01,20:00,0,1,.000,0,0,,0,0,,1,3,4,3,2,0,1,2,0
askewvi01,16:00,3,6,.500,0,0,,0,0,,0,1,1,1,0,2,0,3,6
cagemi01,15:00,2,2,1.000,0,0,,0,0,,0,1,1,0,3,0,0,2,4
Team Totals,240,35,73,.479,2,7,.286,19,24,.792,14,21,35,20,14,6,20,21,91
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,9,16,.563,1,1,1.000,10,10,1.000,2,2,4,6,3,0,6,3,29
rooksse01,35:00,3,9,.333,0,0,,2,3,.667,1,4,5,0,0,2,1,2,8
leverfa01,34:00,4,14,.286,1,2,.500,2,2,1.000,3,5,8,3,3,0,1,2,11
jonespo01,34:00,5,9,.556,0,0,,0,0,,7,5,12,3,3,0,3,3,10
smithdo03,25:00,3,6,.500,1,1,1.000,0,0,,1,3,4,2,0,2,1,2,7
mashbja01,36:00,2,12,.167,1,5,.200,5,6,.833,0,1,1,5,1,0,7,5,10
daviste01,14:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4
legleti01,12:00,1,5,.200,1,2,.500,3,4,.750,0,0,0,2,0,0,2,3,6
harrilu01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,1,2
Team Totals,240,30,75,.400,5,11,.455,22,25,.880,14,21,35,21,11,4,23,22,87
