Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithke01,43:00,16,24,.667,3,6,.500,6,6,1.000,1,3,4,6,3,0,1,0,41
olajuha01,36:00,7,14,.500,0,0,,3,5,.600,1,13,14,3,1,4,4,4,17
maxweve01,32:00,2,11,.182,1,6,.167,4,4,1.000,0,5,5,6,2,0,3,4,9
horryro01,30:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,3,1,1,2,2,8
thorpot01,29:00,5,11,.455,0,0,,5,6,.833,4,9,13,4,1,0,2,1,15
herreca01,21:00,4,5,.800,0,0,,3,3,1.000,3,2,5,3,0,0,0,4,11
eliema01,20:00,1,3,.333,0,0,,2,2,1.000,1,0,1,2,0,0,0,0,4
cassesa01,14:00,2,7,.286,0,3,.000,0,0,,0,1,1,3,1,0,3,3,4
bullama01,8:00,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6
rileyer01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,1,0,1,0,3
petruri01,3:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,43,88,.489,6,20,.300,26,30,.867,10,39,49,31,11,5,16,18,118
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,39:00,8,21,.381,0,2,.000,4,5,.800,1,4,5,4,1,0,2,1,20
divacvl01,39:00,7,12,.583,0,0,,2,4,.500,2,9,11,5,2,1,4,5,16
peelean01,37:00,5,15,.333,0,2,.000,0,0,,1,2,3,5,1,0,2,3,10
campbel01,34:00,6,8,.750,0,0,,0,0,,3,3,6,3,1,1,2,4,12
vanexni01,25:00,4,7,.571,2,4,.500,0,0,,0,2,2,3,1,0,1,3,10
threase01,23:00,1,7,.143,0,0,,0,0,,1,4,5,4,0,0,0,3,2
worthja01,18:00,6,16,.375,2,4,.500,2,2,1.000,1,2,3,0,0,0,2,2,16
edwarja01,13:00,0,3,.000,0,0,,4,4,1.000,0,2,2,0,0,0,1,4,4
lynchge01,7:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,1,0,0
smithto02,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,2,0,3
harvean01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,92,.413,5,14,.357,12,15,.800,11,29,40,24,7,2,17,25,93
