Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,46:00,7,14,.500,1,3,.333,2,4,.500,2,4,6,5,1,0,1,2,17
smithst01,43:00,8,14,.571,1,1,1.000,8,9,.889,3,3,6,6,1,0,1,1,25
seikaro01,39:00,6,11,.545,0,0,,5,7,.714,5,0,5,1,2,2,2,2,17
longgr01,30:00,2,9,.222,0,0,,6,6,1.000,2,3,5,2,0,1,3,4,10
ricegl01,28:00,7,17,.412,2,4,.500,6,6,1.000,2,4,6,1,0,0,1,3,22
colesbi01,19:00,4,5,.800,0,1,.000,0,0,,0,3,3,2,0,0,2,2,8
geigema01,18:00,1,2,.500,0,0,,2,2,1.000,1,5,6,0,2,0,2,1,4
sallejo01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
burtowi01,8:00,2,4,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,6
Team Totals,240,37,78,.474,4,9,.444,31,36,.861,15,25,40,17,6,3,13,19,109
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,44:00,7,24,.292,2,8,.250,5,8,.625,1,5,6,10,2,0,5,5,21
armstbj01,39:00,9,13,.692,0,1,.000,3,5,.600,0,3,3,5,0,0,3,1,21
myerspe01,32:00,5,8,.625,0,1,.000,1,1,1.000,1,3,4,4,1,0,3,5,11
willisc01,30:00,9,14,.643,0,0,,4,6,.667,1,2,3,0,2,0,0,4,22
blounco01,25:00,0,1,.000,0,0,,1,2,.500,2,4,6,0,1,3,0,4,1
wennibi01,24:00,4,4,1.000,0,0,,2,2,1.000,3,3,6,3,2,0,2,5,10
kerrst01,21:00,4,8,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,9
kingst01,14:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,2,4
paxsojo01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
perduwi01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,2,0
Team Totals,240,41,79,.519,3,11,.273,16,24,.667,10,24,34,26,9,3,13,28,101
