New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,29:00,2,14,.143,0,0,,0,1,.000,3,1,4,6,0,0,6,2,4
colemde01,26:00,7,11,.636,0,0,,5,7,.714,0,5,5,3,0,0,0,4,19
brownpj01,25:00,2,8,.250,0,0,,2,2,1.000,4,4,8,2,0,2,1,4,6
edwarke01,23:00,3,9,.333,1,2,.500,1,2,.500,1,0,1,1,0,0,0,1,8
benjabe01,16:00,2,3,.667,0,0,,0,0,,0,3,3,1,0,0,0,1,4
gilliar01,29:00,1,8,.125,0,0,,5,6,.833,1,3,4,1,0,2,2,2,7
newmajo01,25:00,5,10,.500,1,3,.333,3,5,.600,1,1,2,1,0,1,1,2,14
wesleda01,19:00,4,7,.571,1,2,.500,1,2,.500,0,1,1,2,0,0,0,0,10
willija01,17:00,0,4,.000,0,0,,0,0,,0,5,5,1,0,1,0,2,0
waltere01,16:00,3,4,.750,0,1,.000,0,0,,0,3,3,3,1,0,1,3,6
mahorri01,11:00,0,5,.000,0,0,,0,0,,3,4,7,0,0,0,0,2,0
jamerda01,4:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,0,0,0
Team Totals,240,29,85,.341,3,8,.375,17,25,.680,13,33,46,22,1,6,11,23,78
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,31:00,6,11,.545,0,0,,5,9,.556,3,7,10,0,0,1,3,3,17
boguemu01,29:00,4,9,.444,0,0,,1,2,.500,1,2,3,5,7,0,1,0,9
mournal01,26:00,8,14,.571,0,0,,3,4,.750,0,7,7,0,0,4,3,4,19
hawkihe01,24:00,2,5,.400,0,0,,2,3,.667,4,5,9,3,1,0,0,3,6
wingada01,22:00,4,5,.800,0,0,,1,2,.500,1,2,3,3,0,1,0,0,9
burresc01,26:00,1,5,.200,0,0,,0,0,,1,5,6,3,0,0,0,2,2
benneto01,19:00,2,5,.400,0,1,.000,0,0,,0,4,4,5,0,0,0,2,4
curryde01,18:00,5,11,.455,2,2,1.000,4,4,1.000,2,2,4,3,1,0,1,1,16
gattike01,16:00,2,7,.286,0,0,,2,2,1.000,0,3,3,0,1,0,0,2,6
ellisle02,13:00,1,6,.167,0,0,,4,4,1.000,1,4,5,0,0,2,0,0,6
brickfr01,10:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,2,3,3
johnsed03,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2
Team Totals,240,37,82,.451,2,3,.667,23,32,.719,13,42,55,23,11,8,11,20,99
