Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simmoli01,42:00,5,14,.357,0,0,,5,6,.833,1,11,12,3,0,0,2,0,15
richmmi01,40:00,5,9,.556,2,2,1.000,1,1,1.000,0,4,4,2,1,0,3,1,13
webbsp01,39:00,4,8,.500,0,1,.000,6,8,.750,0,6,6,8,1,0,2,2,14
tisdawa01,38:00,8,13,.615,0,0,,5,6,.833,2,10,12,2,0,0,1,5,21
chilcpe01,23:00,7,10,.700,0,0,,0,0,,4,4,8,2,2,1,0,3,14
williwa02,28:00,3,7,.429,0,0,,5,8,.625,1,1,2,2,1,0,3,4,11
wilsotr01,13:00,3,5,.600,0,0,,2,6,.333,0,1,1,0,0,0,0,3,8
smithla02,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
lesji01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
burnsev01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1
peplomi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,67,.522,2,4,.500,25,37,.676,8,37,45,20,5,1,12,22,97
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,43:00,6,17,.353,0,4,.000,0,0,,1,3,4,3,3,0,1,4,12
elliose01,40:00,8,20,.400,0,2,.000,2,2,1.000,3,7,10,5,0,0,1,5,18
dumarjo01,39:00,2,7,.286,0,1,.000,1,1,1.000,0,1,1,5,0,0,1,2,5
millste01,38:00,9,22,.409,0,2,.000,4,5,.800,7,4,11,1,0,0,3,1,22
polynol01,34:00,3,10,.300,0,0,,1,2,.500,3,10,13,1,0,2,1,3,7
andergr01,22:00,6,6,1.000,0,0,,5,10,.500,1,2,3,0,0,0,3,4,17
houstal01,13:00,2,8,.250,0,0,,0,0,,0,2,2,0,0,0,0,2,4
woodda01,5:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4
maconma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,3,2
murphto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,92,.413,0,9,.000,15,22,.682,16,29,45,15,4,2,10,24,91
