Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,37:00,6,9,.667,0,0,,2,2,1.000,2,1,3,4,2,0,0,2,14
ellisla01,35:00,9,15,.600,0,0,,3,6,.500,2,7,9,3,1,2,1,5,21
mutomdi01,29:00,5,7,.714,0,0,,2,3,.667,2,7,9,1,0,4,3,5,12
willire01,27:00,4,11,.364,1,4,.250,1,4,.250,0,1,1,2,0,2,2,3,10
abdulma02,19:00,1,6,.167,0,1,.000,6,6,1.000,0,3,3,6,1,0,3,1,8
packro01,29:00,5,9,.556,0,0,,0,1,.000,2,3,5,8,2,0,3,3,10
rogerro01,27:00,4,9,.444,0,1,.000,1,2,.500,0,5,5,5,2,0,2,3,9
delebi01,26:00,6,10,.600,0,0,,1,2,.500,0,5,5,2,1,0,2,1,13
hammoto01,10:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,1,2
meeda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,1,6,.167,16,26,.615,8,36,44,31,9,8,16,24,99
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,46:00,7,16,.438,0,0,,5,6,.833,1,11,12,6,1,5,3,1,19
rideris01,33:00,6,17,.353,0,1,.000,5,5,1.000,3,3,6,4,2,0,2,3,17
westdo01,30:00,7,12,.583,0,0,,3,4,.750,2,1,3,0,0,0,2,3,17
brownmi01,30:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,1,0,1,4,8
willimi02,30:00,3,9,.333,0,0,,2,2,1.000,0,1,1,12,1,1,3,4,8
persoch01,24:00,3,9,.333,1,3,.333,0,0,,0,4,4,2,0,0,0,2,7
smithch03,18:00,1,6,.167,0,0,,1,2,.500,0,0,0,2,1,0,1,2,3
baileth01,16:00,2,4,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,5
maxeyma01,13:00,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,4
Team Totals,240,33,81,.407,1,4,.250,21,25,.840,8,25,33,27,6,6,12,24,88
