Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,45:00,8,16,.500,0,0,,9,10,.900,3,7,10,3,0,1,2,2,25
malonje01,41:00,11,21,.524,0,0,,3,3,1.000,0,0,0,1,0,0,2,1,25
perryti01,40:00,2,6,.333,0,2,.000,1,2,.500,3,7,10,3,2,1,3,3,5
barroda01,28:00,2,13,.154,2,5,.400,2,2,1.000,0,3,3,6,0,0,1,1,8
leckner01,16:00,3,7,.429,0,0,,4,6,.667,3,3,6,1,1,0,1,2,10
woolror01,37:00,8,14,.571,0,0,,3,4,.750,2,5,7,3,2,0,3,5,19
dawkijo01,25:00,5,10,.500,1,3,.333,1,1,1.000,1,2,3,10,1,0,1,3,12
malonmo01,21:00,2,7,.286,0,0,,6,8,.750,5,4,9,1,0,0,2,1,10
grahagr01,12:00,4,6,.667,0,0,,0,0,,0,0,0,0,0,1,0,2,8
Team Totals,265,45,100,.450,3,10,.300,29,36,.806,17,31,48,28,6,3,15,20,122
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,47:00,5,12,.417,0,2,.000,4,6,.667,0,4,4,8,2,1,0,4,14
radjadi01,37:00,12,15,.800,0,0,,12,12,1.000,1,10,11,5,1,1,2,5,36
douglsh01,37:00,7,17,.412,0,0,,1,1,1.000,1,1,2,11,0,0,1,2,15
foxri01,23:00,8,14,.571,0,0,,1,2,.500,0,0,0,1,2,0,3,5,17
parisro01,21:00,4,9,.444,0,0,,0,0,,1,5,6,0,0,1,1,3,8
oliveji01,29:00,7,14,.500,2,2,1.000,0,0,,1,1,2,1,1,0,0,1,16
mcdanxa01,28:00,4,9,.444,0,0,,0,1,.000,1,6,7,5,1,0,1,3,8
earlac01,20:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,1,0,3,4
pincked01,15:00,1,3,.333,0,0,,2,2,1.000,2,2,4,1,0,0,0,3,4
gamblke01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,265,51,99,.515,2,4,.500,20,24,.833,9,32,41,32,7,4,8,30,124
