Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,36:00,12,19,.632,0,0,,2,6,.333,6,6,12,2,0,5,2,5,26
paytoga01,35:00,9,19,.474,0,0,,5,5,1.000,5,4,9,4,2,2,1,2,23
schrede01,34:00,8,9,.889,0,0,,1,2,.500,1,5,6,7,1,0,1,2,17
perkisa01,34:00,3,7,.429,1,2,.500,3,3,1.000,2,2,4,2,0,0,4,2,10
gillke01,25:00,6,14,.429,0,1,.000,0,0,,2,3,5,5,0,0,3,2,12
mcmilna01,25:00,2,5,.400,1,2,.500,0,0,,2,1,3,7,0,0,0,3,5
cagemi01,18:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,3,0
piercri01,17:00,3,11,.273,0,2,.000,0,0,,0,1,1,0,2,0,1,1,6
askewvi01,16:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,1,1,3,4
Team Totals,240,45,89,.506,2,7,.286,11,16,.688,18,25,43,28,5,8,16,23,103
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,45:00,10,19,.526,4,7,.571,2,2,1.000,1,4,5,8,3,1,6,2,26
colemde01,38:00,6,15,.400,0,1,.000,5,6,.833,5,9,14,1,1,9,0,3,17
edwarke01,34:00,7,16,.438,1,2,.500,4,4,1.000,2,6,8,4,2,2,1,2,19
morrich01,33:00,3,9,.333,0,2,.000,3,4,.750,3,2,5,3,0,2,1,1,9
benjabe01,19:00,3,10,.300,0,0,,0,0,,3,0,3,1,0,0,2,0,6
gilliar01,21:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,2,0,3,3,6
brownpj01,18:00,3,5,.600,0,0,,2,2,1.000,2,1,3,3,0,2,0,2,8
newmajo01,16:00,2,5,.400,0,0,,1,2,.500,0,1,1,2,0,1,1,2,5
willija01,13:00,2,3,.667,0,0,,4,6,.667,2,1,3,0,0,1,1,1,8
wesleda01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,86,.442,5,12,.417,23,28,.821,18,26,44,25,8,18,15,16,104
