Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,38:00,6,14,.429,0,3,.000,3,5,.600,2,3,5,1,2,0,4,3,15
campbel01,35:00,8,12,.667,0,0,,6,8,.750,4,5,9,3,0,0,2,5,22
vanexni01,35:00,2,15,.133,0,4,.000,2,2,1.000,3,2,5,3,1,0,2,3,6
bowiesa01,34:00,3,7,.429,0,0,,1,2,.500,1,7,8,6,1,2,1,4,7
peelean01,27:00,7,13,.538,0,1,.000,0,0,,0,0,0,1,0,1,2,4,14
threase01,19:00,3,8,.375,0,0,,0,0,,1,1,2,2,0,0,0,2,6
smithto02,13:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,6
edwarja01,12:00,4,7,.571,0,0,,6,6,1.000,0,2,2,0,0,0,0,3,14
worthja01,12:00,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,0,7
lynchge01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,0,2
divacvl01,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,0,0
harvean01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,38,87,.437,1,11,.091,22,27,.815,12,22,34,17,7,3,16,24,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,34:00,4,5,.800,0,0,,4,6,.667,2,9,11,1,0,1,1,4,12
drexlcl01,33:00,4,16,.250,0,1,.000,3,6,.500,2,3,5,4,1,0,3,4,11
portete01,28:00,5,9,.556,2,4,.500,2,2,1.000,0,2,2,5,1,0,2,2,14
grantha01,26:00,6,9,.667,0,0,,3,5,.600,3,2,5,2,0,1,0,2,15
bryanma01,23:00,3,7,.429,0,0,,0,0,,1,3,4,1,1,0,3,1,6
stricro02,32:00,7,11,.636,0,0,,7,8,.875,2,4,6,8,1,0,4,1,21
robincl02,32:00,4,13,.308,0,1,.000,7,9,.778,2,5,7,2,1,1,4,4,15
kerseje01,22:00,8,10,.800,0,1,.000,2,2,1.000,2,4,6,4,1,0,1,1,18
smithre01,7:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0
murratr01,1:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
thompke01,1:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2
robinja02,1:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,43,84,.512,2,7,.286,29,40,.725,17,35,52,28,6,3,18,21,117
