Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,7,12,.583,0,0,,5,8,.625,4,4,8,7,3,0,0,3,19
kempsh01,32:00,7,13,.538,0,0,,3,4,.750,1,4,5,2,0,1,6,4,17
schrede01,30:00,5,11,.455,0,2,.000,9,10,.900,2,2,4,5,0,0,2,4,19
gillke01,30:00,4,8,.500,0,1,.000,3,4,.750,3,2,5,1,2,1,2,0,11
perkisa01,21:00,0,4,.000,0,1,.000,2,4,.500,1,4,5,0,0,0,3,3,2
mcmilna01,22:00,1,3,.333,0,0,,1,2,.500,1,2,3,2,1,0,2,1,3
askewvi01,20:00,6,7,.857,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,14
piercri01,17:00,2,10,.200,0,0,,1,1,1.000,0,0,0,0,1,0,1,3,5
cagemi01,17:00,1,5,.200,0,1,.000,1,1,1.000,3,2,5,0,1,0,0,3,3
johnser02,6:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
schefst01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,2
kingri01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,35,77,.455,0,5,.000,29,38,.763,16,26,42,17,9,2,16,26,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,46:00,8,19,.421,0,1,.000,6,6,1.000,5,3,8,10,1,1,0,2,22
robincl02,40:00,6,18,.333,0,1,.000,15,16,.938,4,7,11,8,2,0,2,4,27
robinja02,35:00,6,14,.429,3,7,.429,5,6,.833,2,1,3,3,0,2,4,3,20
grantha01,28:00,6,12,.500,0,0,,0,2,.000,1,3,4,1,2,0,2,5,12
willibu01,24:00,1,3,.333,0,0,,1,2,.500,2,4,6,1,0,1,0,4,3
jacksja01,24:00,5,10,.500,0,0,,1,1,1.000,0,2,2,3,1,0,2,1,11
kerseje01,20:00,4,7,.571,0,0,,0,0,,2,2,4,1,1,0,1,4,8
bryanma01,17:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,1,0,2,2
murratr01,2:00,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3
smithre01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
thompke01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,92,.413,4,10,.400,28,33,.848,18,24,42,28,8,5,11,26,108
