Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,42:00,6,11,.545,0,0,,7,11,.636,7,8,15,3,2,2,5,3,19
cassesa01,40:00,7,23,.304,0,1,.000,1,2,.500,1,5,6,8,2,1,4,2,15
horryro01,31:00,5,11,.455,3,7,.429,2,3,.667,0,4,4,2,2,1,4,4,15
smithke01,30:00,6,11,.545,3,4,.750,4,4,1.000,0,3,3,2,0,0,1,2,19
rileyer01,17:00,2,4,.500,0,0,,0,0,,2,2,4,1,1,0,1,5,4
jentch01,26:00,4,6,.667,1,3,.333,1,2,.500,0,5,5,1,0,0,2,3,10
robinla01,18:00,3,6,.500,0,2,.000,0,0,,3,3,6,1,1,0,3,3,6
petruri01,16:00,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,0,0,0,3,2,5
curetea01,11:00,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,1,0
brooksc01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,0,2
Team Totals,240,35,78,.449,8,18,.444,17,26,.654,15,35,50,18,8,4,26,25,95
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,39:00,10,20,.500,1,4,.250,7,10,.700,2,1,3,4,4,0,5,3,28
rooksse01,39:00,6,11,.545,0,0,,6,9,.667,3,7,10,2,1,0,3,2,18
jacksji01,36:00,8,16,.500,0,0,,6,6,1.000,1,2,3,4,1,1,2,2,22
leverfa01,31:00,6,11,.545,1,2,.500,1,2,.500,1,5,6,5,5,0,0,5,14
jonespo01,23:00,1,4,.250,0,0,,0,0,,3,4,7,2,1,0,2,3,2
smithdo03,22:00,5,7,.714,0,0,,0,0,,1,2,3,1,2,0,0,3,10
campbto01,17:00,2,6,.333,0,0,,1,1,1.000,0,4,4,0,0,0,1,2,5
legleti01,12:00,3,7,.429,0,0,,0,1,.000,1,1,2,0,0,0,1,1,6
harrilu01,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0
wileymo01,8:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,0,2
willilo01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,42,88,.477,2,7,.286,21,29,.724,13,27,40,19,16,1,15,23,107
