Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,34:00,9,14,.643,0,1,.000,2,2,1.000,1,6,7,1,0,0,3,5,20
andergr01,33:00,7,9,.778,0,0,,1,2,.500,5,5,10,2,0,2,1,4,15
dumarjo01,31:00,10,18,.556,2,5,.400,9,11,.818,0,2,2,1,1,0,6,3,31
thomais01,28:00,5,13,.385,0,1,.000,4,6,.667,1,0,1,2,0,1,2,0,14
houstal01,27:00,5,9,.556,2,3,.667,2,3,.667,0,0,0,2,0,1,1,3,14
hunteli01,24:00,1,8,.125,0,1,.000,0,0,,1,1,2,3,0,0,4,4,2
jonesch01,22:00,0,0,,0,0,,0,0,,3,3,6,1,1,2,0,5,0
woodda01,18:00,1,5,.200,0,0,,1,2,.500,1,2,3,1,0,0,0,3,3
maconma01,13:00,4,5,.800,0,0,,1,1,1.000,0,0,0,0,1,0,0,2,9
colembe01,5:00,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,2
liberma01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,84,.512,4,11,.364,20,27,.741,14,21,35,13,3,6,18,29,110
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willire01,33:00,7,13,.538,2,3,.667,4,4,1.000,1,1,2,3,0,1,2,5,20
mutomdi01,33:00,4,11,.364,0,0,,7,8,.875,6,9,15,1,1,2,3,3,15
stithbr01,32:00,8,11,.727,0,0,,7,7,1.000,2,2,4,2,4,0,1,0,23
ellisla01,31:00,6,11,.545,0,0,,2,2,1.000,1,7,8,1,0,0,0,3,14
abdulma02,26:00,7,14,.500,0,2,.000,3,3,1.000,0,0,0,10,3,0,2,4,17
packro01,22:00,5,7,.714,0,0,,3,4,.750,1,1,2,8,0,0,1,2,13
rogerro01,20:00,2,6,.333,0,0,,1,2,.500,0,2,2,2,3,1,1,1,5
delebi01,19:00,5,7,.714,0,0,,3,4,.750,2,2,4,1,0,1,2,3,13
hammoto01,9:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
marblro01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2
randama01,4:00,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,1,0,0,3
brookke01,4:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1
Team Totals,240,47,88,.534,3,8,.375,31,36,.861,15,28,43,28,11,7,12,24,128
