Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,17,25,.680,0,0,,15,18,.833,3,8,11,3,2,0,2,3,49
anderni01,41:00,3,8,.375,0,1,.000,0,0,,1,3,4,6,4,0,2,6,6
skilesc01,36:00,2,11,.182,0,2,.000,2,3,.667,0,2,2,11,1,0,5,3,6
hardaan01,34:00,9,14,.643,0,0,,0,0,,3,1,4,4,4,0,1,5,18
turneje01,23:00,4,6,.667,0,1,.000,0,0,,1,2,3,1,0,0,2,5,8
scottde01,30:00,5,13,.385,1,5,.200,0,3,.000,1,2,3,2,4,1,2,3,11
royaldo01,19:00,2,4,.500,0,0,,0,1,.000,2,3,5,1,1,0,3,4,4
kitegr01,8:00,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,0,2,1
bowiean01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,43,82,.524,1,9,.111,18,29,.621,11,21,32,28,16,1,18,32,105
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,35:00,4,9,.444,1,2,.500,14,16,.875,0,2,2,3,3,0,3,3,23
davisda01,35:00,3,6,.500,0,0,,5,8,.625,3,10,13,2,0,2,3,4,11
mckeyde01,35:00,4,6,.667,0,0,,2,4,.500,2,5,7,4,4,1,6,3,10
smitsri01,26:00,5,9,.556,0,0,,1,2,.500,1,2,3,1,0,1,5,6,11
richapo01,25:00,5,9,.556,1,1,1.000,4,4,1.000,1,3,4,8,1,0,2,0,15
davisan01,26:00,4,6,.667,0,0,,4,5,.800,2,2,4,1,2,0,0,4,12
workmha01,23:00,3,7,.429,1,2,.500,6,6,1.000,0,3,3,4,2,0,3,2,13
scottby01,14:00,3,6,.500,0,0,,4,5,.800,0,2,2,1,1,0,2,2,10
willike03,13:00,3,4,.750,0,0,,0,0,,0,1,1,0,2,0,1,1,6
haskisc01,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,4,0
Team Totals,240,34,63,.540,3,5,.600,40,50,.800,10,32,42,24,15,4,26,29,111
