Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch03,45:00,4,12,.333,0,1,.000,0,0,,0,2,2,5,0,1,3,3,8
rideris01,37:00,8,14,.571,1,1,1.000,4,5,.800,1,4,5,5,3,0,1,5,21
laettch01,33:00,4,8,.500,0,0,,7,12,.583,2,3,5,5,3,0,1,4,15
kingst01,29:00,6,12,.500,0,0,,7,7,1.000,3,4,7,1,1,3,1,4,19
westdo01,28:00,6,12,.500,1,1,1.000,2,3,.667,1,2,3,2,3,0,2,4,15
brownmi01,19:00,1,1,1.000,0,0,,0,0,,2,3,5,2,0,0,1,2,2
baileth01,18:00,5,8,.625,0,0,,0,0,,0,2,2,1,0,2,1,0,10
persoch01,15:00,5,12,.417,1,3,.333,0,0,,1,0,1,5,0,0,2,2,11
frankte01,13:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,0,3,0
jacksst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,81,.481,3,6,.500,20,27,.741,12,23,35,26,10,6,12,27,101
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,37:00,5,8,.625,0,0,,8,8,1.000,8,3,11,2,1,0,1,0,18
johnske02,34:00,4,10,.400,0,0,,5,6,.833,0,1,1,7,3,0,2,1,13
cebalce01,31:00,11,19,.579,0,0,,7,10,.700,4,4,8,2,1,0,2,5,29
barklch01,30:00,4,14,.286,0,1,.000,3,4,.750,5,5,10,2,1,0,5,2,11
kleinjo01,24:00,3,6,.500,0,0,,0,0,,2,5,7,1,0,0,1,3,6
majerda01,38:00,2,10,.200,0,4,.000,3,4,.750,0,5,5,4,2,0,3,2,7
aingeda01,25:00,4,10,.400,1,4,.250,5,6,.833,0,5,5,6,0,0,0,4,14
westma01,18:00,3,6,.500,0,0,,2,2,1.000,1,1,2,0,0,2,1,6,8
perryel01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,83,.434,1,9,.111,33,40,.825,20,29,49,24,8,2,15,24,106
