Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pricema01,46:00,9,15,.600,0,3,.000,7,8,.875,0,4,4,5,0,0,3,3,25
daughbr01,46:00,5,16,.313,0,0,,3,6,.500,2,7,9,2,1,0,4,1,13
wilkige01,41:00,6,13,.462,1,2,.500,6,7,.857,1,1,2,3,2,1,2,3,19
williho01,34:00,4,9,.444,0,0,,4,6,.667,5,6,11,1,1,0,2,5,12
battljo01,25:00,1,7,.143,0,0,,1,2,.500,0,2,2,1,2,0,2,4,3
brandte01,33:00,4,11,.364,0,1,.000,3,4,.750,0,5,5,3,0,1,0,2,11
hillty01,27:00,3,8,.375,0,1,.000,1,2,.500,5,4,9,1,1,1,1,5,7
phillbo01,8:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,2
ferryda01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,33,81,.407,1,7,.143,25,35,.714,14,30,44,16,8,3,14,24,92
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,52:00,5,13,.385,0,0,,0,0,,5,13,18,1,0,1,2,4,10
dumarjo01,45:00,5,17,.294,0,2,.000,7,9,.778,0,2,2,5,1,0,0,4,17
thomais01,43:00,4,11,.364,0,1,.000,7,8,.875,4,4,8,7,2,0,8,4,15
millste01,40:00,10,16,.625,0,0,,5,6,.833,1,8,9,2,1,0,2,4,25
elliose01,26:00,4,8,.500,0,0,,2,2,1.000,2,3,5,2,1,2,4,2,10
hunteli01,25:00,5,9,.556,3,5,.600,0,0,,2,4,6,5,1,0,0,1,13
houstal01,16:00,2,5,.400,1,2,.500,3,3,1.000,0,0,0,1,0,0,0,1,8
murphto01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
andergr01,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
woodda01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,35,84,.417,4,10,.400,24,28,.857,15,37,52,24,6,3,16,22,98
