Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,44:00,9,20,.450,0,5,.000,8,9,.889,0,7,7,4,0,0,2,1,26
mannida01,39:00,8,18,.444,0,1,.000,7,8,.875,1,2,3,4,1,2,6,5,23
jacksma01,35:00,5,12,.417,0,1,.000,0,0,,4,2,6,5,1,0,2,1,10
willijo02,29:00,2,6,.333,0,0,,0,0,,2,6,8,4,2,0,1,4,4
spencel01,10:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,1,0,2,6
vaughlo01,30:00,2,6,.333,0,0,,0,0,,2,4,6,1,1,0,1,4,4
grantga01,28:00,9,20,.450,3,5,.600,1,2,.500,2,2,4,1,1,0,1,2,22
martibo01,16:00,0,1,.000,0,0,,0,0,,1,4,5,1,0,2,1,5,0
ellisha01,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,1,0
Team Totals,240,37,86,.430,3,12,.250,18,21,.857,14,30,44,20,6,5,16,25,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,41:00,4,10,.400,1,3,.333,8,12,.667,3,1,4,12,3,0,1,3,17
simmoli01,40:00,7,14,.500,0,0,,2,4,.500,3,8,11,5,2,0,4,3,16
richmmi01,39:00,15,25,.600,2,3,.667,3,5,.600,2,5,7,7,1,1,2,3,35
tisdawa01,32:00,5,10,.500,0,0,,2,4,.500,1,6,7,0,1,0,4,4,12
causwdu01,17:00,1,2,.500,0,0,,2,4,.500,3,1,4,0,0,4,1,1,4
wilsotr01,37:00,6,12,.500,0,0,,1,4,.250,4,3,7,0,2,0,0,2,13
brownra02,20:00,1,6,.167,0,0,,0,0,,0,2,2,2,2,0,1,1,2
chilcpe01,12:00,2,4,.500,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,6
smithla02,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,41,83,.494,3,6,.500,20,35,.571,17,30,47,26,11,5,13,20,105
