Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,47:00,15,29,.517,2,9,.222,6,7,.857,3,2,5,5,1,0,3,2,38
hunteli01,47:00,9,23,.391,0,3,.000,9,10,.900,2,2,4,8,3,1,2,6,27
millste01,33:00,9,18,.500,0,1,.000,0,0,,1,5,6,0,1,1,1,6,18
elliose01,32:00,5,9,.556,0,0,,4,4,1.000,0,6,6,3,1,2,2,4,14
andergr01,24:00,5,7,.714,0,0,,0,0,,4,4,8,0,1,1,2,4,10
jonesch01,35:00,0,1,.000,0,0,,1,2,.500,2,9,11,2,0,2,0,6,1
woodda01,21:00,2,3,.667,0,0,,0,0,,3,2,5,0,1,0,0,2,4
chilcpe01,14:00,0,5,.000,0,3,.000,0,0,,0,3,3,0,1,0,0,1,0
houstal01,12:00,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,2,6,2
Team Totals,265,46,100,.460,2,16,.125,20,23,.870,15,34,49,18,9,7,12,37,114
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,48:00,12,26,.462,1,4,.250,20,23,.870,4,4,8,14,4,0,3,3,45
benjabe01,41:00,9,20,.450,0,0,,8,9,.889,6,10,16,2,0,5,3,2,26
edwarke01,36:00,3,6,.500,1,1,1.000,4,6,.667,0,3,3,1,2,0,0,2,11
brownpj01,35:00,4,9,.444,0,0,,0,2,.000,1,6,7,2,0,0,1,0,8
colemde01,27:00,4,8,.500,0,0,,4,5,.800,4,6,10,3,0,3,2,1,12
gilliar01,34:00,2,5,.400,0,0,,3,6,.500,3,5,8,1,0,3,2,2,7
newmajo01,23:00,2,5,.400,0,0,,2,4,.500,0,0,0,0,0,0,1,3,6
morrich01,12:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,1,3,2
wesleda01,5:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,1,1,0,2,0
mahorri01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,265,38,86,.442,2,8,.250,41,55,.745,18,37,55,24,8,12,13,18,119
