San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,35:00,4,12,.333,0,0,,12,14,.857,3,7,10,3,1,4,6,2,20
cummite01,29:00,8,13,.615,0,0,,4,4,1.000,5,2,7,0,1,0,2,2,20
ellisda01,24:00,5,10,.500,3,4,.750,0,0,,1,4,5,1,0,0,1,1,13
delnevi01,21:00,2,4,.500,0,0,,2,2,1.000,0,1,1,6,1,0,0,2,6
anderwi01,16:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,2,4,8
rodmade01,38:00,1,2,.500,0,0,,1,2,.500,6,13,19,4,0,0,3,1,3
reidjr01,31:00,8,12,.667,0,0,,0,0,,3,4,7,1,0,0,1,1,16
floydsl01,23:00,2,7,.286,0,0,,3,4,.750,0,1,1,2,0,0,1,4,7
knighne01,19:00,3,6,.500,0,0,,3,3,1.000,1,0,1,4,1,0,2,1,9
whitnch01,3:00,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,2,1,2
haleyja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,3,4,.750,27,31,.871,20,34,54,23,4,4,20,19,104
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,43:00,5,25,.200,0,1,.000,2,3,.667,6,1,7,6,1,0,1,1,12
rooksse01,33:00,4,12,.333,0,0,,2,2,1.000,6,2,8,1,0,0,1,2,10
smithdo03,25:00,3,12,.250,0,1,.000,0,0,,3,1,4,2,2,1,1,5,6
jonespo01,21:00,1,2,.500,0,0,,2,2,1.000,4,1,5,0,0,0,1,2,4
leverfa01,19:00,1,4,.250,0,1,.000,1,2,.500,3,2,5,2,0,1,1,1,3
mashbja01,38:00,10,22,.455,5,8,.625,1,1,1.000,1,0,1,3,1,0,0,3,26
legleti01,31:00,7,15,.467,0,4,.000,4,4,1.000,1,5,6,4,3,0,0,3,18
daviste01,21:00,3,4,.750,0,0,,0,2,.000,1,1,2,0,1,0,0,2,6
harrilu01,9:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,35,99,.354,5,16,.313,12,16,.750,25,13,38,18,9,2,5,19,87
