Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,7,16,.438,1,2,.500,4,4,1.000,1,6,7,3,2,0,1,2,19
webbech01,37:00,6,12,.500,0,0,,0,0,,3,2,5,5,1,1,2,3,12
owensbi01,35:00,4,14,.286,0,1,.000,2,3,.667,0,5,5,7,2,0,0,1,10
johnsav01,34:00,5,10,.500,0,1,.000,7,8,.875,1,1,2,3,3,0,5,4,17
alexavi01,24:00,3,9,.333,0,0,,2,3,.667,1,3,4,0,2,1,1,1,8
grayeje01,30:00,5,9,.556,0,0,,3,4,.750,5,1,6,0,1,1,1,0,13
jennike01,23:00,4,8,.500,3,6,.500,2,2,1.000,0,0,0,4,0,0,1,2,13
gatlich01,13:00,3,6,.500,0,0,,2,5,.400,2,4,6,1,0,1,0,3,8
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,84,.440,4,10,.400,22,29,.759,13,22,35,23,11,4,11,16,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,6,14,.429,0,3,.000,4,4,1.000,0,1,1,6,0,0,2,2,16
chrisdo01,38:00,9,12,.750,1,1,1.000,0,2,.000,0,6,6,3,2,1,4,4,19
bowiesa01,35:00,6,10,.600,0,0,,4,4,1.000,0,8,8,4,0,2,1,2,16
campbel01,29:00,4,11,.364,0,0,,4,5,.800,1,5,6,0,1,3,0,4,12
peelean01,17:00,3,5,.600,0,0,,0,0,,0,1,1,4,1,0,4,3,6
threase01,34:00,7,13,.538,0,0,,0,0,,0,1,1,8,1,0,2,4,14
divacvl01,23:00,6,8,.750,0,0,,0,0,,2,5,7,3,0,4,2,1,12
worthja01,14:00,1,4,.250,0,1,.000,0,0,,0,1,1,4,1,0,1,0,2
lynchge01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
edwarja01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
smithto02,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,78,.538,1,6,.167,12,15,.800,3,29,32,33,6,10,16,24,97
