Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,48:00,3,12,.250,1,4,.250,6,6,1.000,0,6,6,5,2,0,9,4,13
hardaan01,40:00,6,11,.545,0,2,.000,5,7,.714,2,5,7,5,3,0,3,3,17
onealsh01,36:00,11,16,.688,0,0,,4,11,.364,2,3,5,3,0,1,3,5,26
anderni01,35:00,7,19,.368,1,5,.200,3,4,.750,3,5,8,2,2,0,1,4,18
turneje01,14:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0
scottde01,31:00,3,6,.500,3,6,.500,0,0,,0,2,2,1,2,0,0,1,9
royaldo01,28:00,5,5,1.000,0,0,,2,4,.500,1,2,3,1,1,0,3,6,12
kitegr01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,35,71,.493,5,17,.294,20,32,.625,9,23,32,17,10,2,19,27,95
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,46:00,13,29,.448,3,10,.300,10,12,.833,2,3,5,4,4,1,5,2,39
ewingpa01,41:00,9,18,.500,0,0,,8,10,.800,5,14,19,3,3,3,6,5,26
anthogr01,39:00,4,10,.400,1,2,.500,4,6,.667,1,2,3,10,5,0,3,2,13
bonnean01,39:00,4,4,1.000,0,0,,0,3,.000,6,4,10,2,2,0,1,5,8
oaklech01,34:00,4,9,.444,0,0,,0,0,,3,7,10,1,3,0,3,5,8
blackro01,25:00,1,7,.143,0,1,.000,2,2,1.000,0,1,1,4,0,0,1,1,4
gaineco01,9:00,0,3,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,3,0
willihe01,7:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,0,2
Team Totals,240,36,82,.439,4,15,.267,24,33,.727,20,31,51,26,17,5,19,23,100
