Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,42:00,8,18,.444,1,2,.500,1,2,.500,4,15,19,0,0,0,3,4,18
duckwke01,41:00,3,13,.231,0,0,,3,4,.750,1,2,3,1,1,1,0,6,9
chapmre01,39:00,5,14,.357,0,2,.000,3,4,.750,1,2,3,6,1,1,1,1,13
cheanca01,28:00,5,10,.500,0,1,.000,0,0,,1,0,1,3,0,1,3,1,10
adamsmi01,24:00,2,5,.400,2,2,1.000,0,0,,0,2,2,5,0,0,2,1,6
macledo01,29:00,8,17,.471,0,1,.000,3,4,.750,4,6,10,2,1,1,2,2,19
pricebr01,24:00,1,4,.250,1,3,.333,2,2,1.000,0,2,2,7,2,0,3,4,5
horfoti01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,2,0
walkeke01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
butlemi02,3:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,33,84,.393,4,11,.364,12,16,.750,12,29,41,25,5,5,15,22,82
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,41:00,8,14,.571,0,0,,4,6,.667,5,10,15,2,1,2,2,1,20
hornaje01,36:00,7,16,.438,0,3,.000,7,8,.875,0,0,0,9,4,0,4,4,21
kiddwa01,29:00,5,5,1.000,0,0,,1,1,1.000,2,7,9,0,2,2,1,4,11
bradlsh01,29:00,2,12,.167,0,0,,2,2,1.000,0,5,5,1,1,8,2,4,6
dawkijo01,27:00,1,4,.250,0,0,,2,4,.500,1,4,5,8,1,0,4,2,4
perryti01,23:00,2,6,.333,0,0,,1,4,.250,1,5,6,0,1,0,0,0,5
barroda01,21:00,2,6,.333,1,3,.333,4,5,.800,1,1,2,1,0,0,2,1,9
malonmo01,18:00,7,10,.700,0,0,,2,3,.667,3,3,6,0,1,1,0,2,16
greense01,12:00,1,5,.200,0,0,,0,0,,2,0,2,1,1,1,1,0,2
currymi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,79,.443,1,6,.167,23,33,.697,15,35,50,22,12,14,16,18,94
