Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,39:00,6,17,.353,0,0,,1,2,.500,0,4,4,6,3,0,2,2,13
johnsla02,39:00,4,10,.400,0,0,,3,3,1.000,2,11,13,3,0,0,3,4,11
mournal01,37:00,6,12,.500,0,0,,9,10,.900,4,7,11,2,1,1,4,5,21
hawkihe01,18:00,2,8,.250,0,1,.000,3,3,1.000,1,2,3,1,1,0,0,1,7
wingada01,8:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,4
brickfr01,30:00,4,8,.500,0,0,,0,2,.000,0,3,3,1,2,1,2,1,8
gattike01,20:00,4,7,.571,0,0,,1,2,.500,1,2,3,1,0,1,1,5,9
johnsed03,19:00,6,10,.600,0,0,,0,1,.000,1,3,4,0,1,0,1,1,12
curryde01,18:00,5,9,.556,0,2,.000,0,0,,0,0,0,1,1,0,2,2,10
benneto01,9:00,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0
burresc01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,38,84,.452,0,3,.000,19,25,.760,9,36,45,20,9,3,15,26,95
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,48:00,6,11,.545,0,0,,2,3,.667,0,2,2,7,0,4,3,3,14
foxri01,38:00,3,10,.300,1,3,.333,7,8,.875,2,6,8,6,0,2,3,4,14
radjadi01,36:00,3,11,.273,0,0,,7,10,.700,1,7,8,2,4,1,3,3,13
parisro01,29:00,4,12,.333,0,0,,2,2,1.000,4,7,11,1,1,2,2,5,10
oliveji01,18:00,5,12,.417,0,1,.000,0,0,,0,0,0,2,0,0,0,0,10
pincked01,29:00,1,2,.500,0,0,,4,5,.800,4,5,9,2,4,0,1,3,6
gamblke01,27:00,6,15,.400,1,3,.333,4,4,1.000,2,3,5,1,0,0,0,3,17
mcdanxa01,15:00,2,9,.222,0,0,,1,1,1.000,2,1,3,1,0,0,2,0,5
Team Totals,240,30,82,.366,2,7,.286,27,33,.818,15,31,46,22,9,9,14,21,89
