Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch03,47:00,9,20,.450,0,0,,3,4,.750,0,1,1,7,0,1,5,5,21
persoch01,37:00,5,14,.357,2,4,.500,2,2,1.000,1,7,8,4,0,1,2,2,14
westdo01,36:00,5,11,.455,0,0,,0,0,,1,7,8,4,1,1,5,2,10
brownmi01,35:00,3,5,.600,0,0,,2,4,.500,1,7,8,0,0,1,1,6,8
laettch01,21:00,1,4,.250,0,1,.000,3,3,1.000,1,1,2,5,0,0,1,5,5
baileth01,27:00,7,15,.467,0,0,,4,5,.800,1,3,4,1,1,3,1,2,18
frankte01,27:00,3,5,.600,0,0,,1,2,.500,3,5,8,0,0,3,0,4,7
maxeyma01,5:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,1,2,2,2
davisbr02,5:00,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
Team Totals,240,34,78,.436,2,5,.400,16,22,.727,9,33,42,22,2,11,17,28,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,10,24,.417,0,0,,10,12,.833,4,7,11,1,1,3,2,4,30
benoida01,35:00,6,13,.462,0,1,.000,0,2,.000,3,10,13,0,1,4,1,2,12
stockjo01,34:00,2,6,.333,0,0,,6,7,.857,0,1,1,11,2,0,2,4,10
humphja01,27:00,6,13,.462,0,2,.000,4,4,1.000,1,2,3,3,0,0,1,2,16
corbity01,23:00,2,5,.400,0,0,,1,1,1.000,1,1,2,1,1,0,0,3,5
hornaje01,30:00,4,10,.400,0,2,.000,1,1,1.000,0,0,0,2,2,0,0,1,9
chambto01,27:00,4,8,.500,1,2,.500,6,8,.750,3,2,5,0,1,1,0,4,15
russebr01,17:00,1,4,.250,0,1,.000,0,0,,2,2,4,0,1,0,0,2,2
howarst01,4:00,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,1,2,2,1
crottjo01,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
bondwa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,1,9,.111,29,37,.784,16,28,44,18,9,9,8,25,100
