Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,41:00,6,13,.462,1,1,1.000,3,6,.500,2,2,4,9,1,0,6,1,16
brownde01,36:00,4,9,.444,0,0,,0,0,,2,3,5,3,3,1,1,2,8
parisro01,33:00,5,11,.455,0,0,,1,2,.500,2,5,7,2,1,2,2,1,11
gamblke01,29:00,8,16,.500,0,1,.000,1,2,.500,2,1,3,3,1,0,1,1,17
pincked01,19:00,2,5,.400,0,0,,2,2,1.000,2,3,5,1,2,1,3,2,6
radjadi01,26:00,3,6,.500,0,0,,2,2,1.000,0,3,3,2,1,2,1,2,8
mcdanxa01,22:00,8,10,.800,1,1,1.000,0,0,,3,2,5,1,2,1,1,4,17
earlac01,15:00,3,12,.250,0,0,,0,0,,2,2,4,1,0,0,0,4,6
foxri01,12:00,1,4,.250,0,0,,0,0,,0,3,3,0,2,0,1,3,2
corchch01,7:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,0,0
Team Totals,240,40,86,.465,2,3,.667,9,14,.643,15,24,39,25,13,7,16,20,91
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,45:00,8,16,.500,0,0,,7,9,.778,4,7,11,5,3,0,4,2,23
hornaje01,40:00,9,20,.450,0,1,.000,8,9,.889,2,1,3,7,2,1,2,4,26
bradlsh01,36:00,5,11,.455,0,0,,1,2,.500,2,6,8,3,3,3,3,4,11
kiddwa01,26:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,0,1,4,2
dawkijo01,19:00,5,8,.625,2,3,.667,0,0,,0,2,2,1,0,0,2,0,12
barroda01,29:00,2,7,.286,0,2,.000,0,0,,0,1,1,6,2,0,3,1,4
perryti01,22:00,1,3,.333,0,0,,1,2,.500,2,3,5,1,1,0,2,0,3
malonmo01,14:00,2,5,.400,0,0,,2,2,1.000,2,3,5,2,1,1,0,0,6
greense01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
currymi01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,34,76,.447,2,6,.333,19,24,.792,14,27,41,25,12,5,19,16,89
