New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,8,17,.471,0,0,,4,5,.800,0,6,6,4,5,2,5,2,20
starkjo01,41:00,8,17,.471,2,7,.286,1,4,.250,2,2,4,7,1,0,4,5,19
oaklech01,36:00,5,7,.714,0,0,,0,0,,3,5,8,2,0,0,3,4,10
anthogr01,30:00,2,3,.667,0,0,,2,3,.667,0,3,3,3,5,0,0,2,6
campbto01,24:00,7,11,.636,0,0,,0,0,,1,1,2,2,1,0,3,4,14
masonan01,26:00,2,5,.400,0,0,,0,0,,0,3,3,2,1,0,1,3,4
davishu01,25:00,5,8,.625,0,3,.000,1,1,1.000,0,0,0,2,0,0,0,1,11
bonnean01,12:00,1,6,.167,0,0,,0,0,,1,0,1,2,1,0,2,2,2
willihe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,38,74,.514,2,10,.200,8,13,.615,7,21,28,24,14,2,18,24,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,7,12,.583,0,0,,2,2,1.000,1,12,13,1,0,1,3,2,16
armstbj01,40:00,6,14,.429,2,2,1.000,6,6,1.000,0,2,2,9,1,0,4,1,20
pippesc01,38:00,7,12,.583,2,3,.667,2,2,1.000,1,4,5,7,2,1,4,4,18
myerspe01,25:00,7,10,.700,0,1,.000,1,2,.500,0,0,0,2,2,0,4,2,15
cartwbi01,24:00,2,2,1.000,0,0,,1,2,.500,1,0,1,2,1,0,1,4,5
kerrst01,28:00,3,7,.429,1,1,1.000,2,2,1.000,1,1,2,3,0,0,3,0,9
kingst01,18:00,5,7,.714,0,0,,0,0,,0,3,3,1,1,0,0,2,10
kukocto01,14:00,2,4,.500,1,1,1.000,0,0,,0,3,3,5,1,0,1,0,5
wennibi01,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
blounco01,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,39,69,.565,6,8,.750,14,16,.875,5,26,31,30,8,2,20,16,98
