Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,7,14,.500,1,2,.500,10,10,1.000,2,6,8,2,1,0,6,5,25
laettch01,31:00,4,11,.364,0,1,.000,6,7,.857,2,2,4,5,0,0,3,4,14
westdo01,27:00,5,11,.455,0,0,,3,3,1.000,1,2,3,3,1,0,2,3,13
willimi02,26:00,4,9,.444,0,0,,8,8,1.000,2,0,2,4,2,0,3,3,16
brownmi01,22:00,1,2,.500,0,0,,0,0,,3,6,9,0,1,0,1,3,2
maxeyma01,23:00,3,6,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,4,7
persoch01,15:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,2,4
baileth01,13:00,1,4,.250,0,0,,4,6,.667,1,2,3,0,0,1,0,1,6
jacksst01,12:00,3,5,.600,0,1,.000,1,1,1.000,1,1,2,2,0,0,2,2,7
davisbr02,11:00,2,3,.667,0,0,,4,4,1.000,1,1,2,2,0,0,0,1,8
smithch03,10:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
guibean01,9:00,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,3,3,0
Team Totals,240,32,71,.451,1,4,.250,37,41,.902,16,28,44,19,5,2,23,31,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,30:00,7,10,.700,1,3,.333,5,5,1.000,0,4,4,4,0,0,1,2,20
mashbja01,26:00,3,9,.333,0,3,.000,4,4,1.000,2,1,3,3,1,0,4,4,10
leverfa01,26:00,3,6,.500,0,1,.000,1,2,.500,5,4,9,2,1,0,1,1,7
rooksse01,25:00,4,10,.400,0,0,,8,11,.727,0,1,1,5,1,0,2,4,16
jonespo01,13:00,4,7,.571,0,0,,1,1,1.000,2,0,2,0,3,1,0,3,9
campbto01,31:00,10,14,.714,0,0,,2,5,.400,0,1,1,2,4,0,0,2,22
smithdo03,23:00,6,12,.500,0,0,,2,2,1.000,4,5,9,3,0,2,0,3,14
willilo01,23:00,1,2,.500,0,0,,0,0,,3,5,8,1,2,4,1,2,2
harrilu01,21:00,3,6,.500,0,0,,5,6,.833,0,0,0,0,0,0,1,2,11
legleti01,18:00,0,6,.000,0,2,.000,5,5,1.000,1,1,2,2,1,0,1,3,5
hodgedo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
wileymo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,83,.494,1,9,.111,33,41,.805,17,22,39,23,13,7,11,27,116
