New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,43:00,14,21,.667,0,0,,7,8,.875,3,5,8,3,2,6,4,6,35
oaklech01,37:00,1,2,.500,0,0,,1,2,.500,1,11,12,1,1,0,3,5,3
smithch01,32:00,4,7,.571,0,0,,4,5,.800,1,0,1,2,1,1,4,4,12
anthogr01,32:00,2,6,.333,1,3,.333,0,1,.000,2,1,3,11,1,0,4,3,5
starkjo01,25:00,6,14,.429,2,4,.500,1,2,.500,0,2,2,3,0,1,1,4,15
davishu01,23:00,5,10,.500,1,2,.500,0,0,,0,2,2,3,1,0,0,1,11
masonan01,21:00,2,6,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,4
harpede01,16:00,2,5,.400,0,0,,3,4,.750,0,0,0,3,2,0,0,2,7
willihe01,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,3,2
bonnean01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,37,73,.507,4,9,.444,16,22,.727,9,23,32,26,8,8,18,31,94
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,3,7,.429,0,0,,8,10,.800,4,8,12,2,0,3,2,3,14
abdulma02,38:00,10,18,.556,1,2,.500,7,7,1.000,0,1,1,8,0,1,2,2,28
stithbr01,38:00,4,10,.400,0,0,,9,10,.900,2,3,5,2,1,0,0,1,17
ellisla01,36:00,5,11,.455,1,1,1.000,8,10,.800,0,5,5,2,1,0,2,5,19
willire01,21:00,2,8,.250,0,2,.000,2,2,1.000,2,0,2,3,3,0,2,4,6
delebi01,27:00,3,5,.600,0,0,,0,0,,1,3,4,2,1,1,0,1,6
rogerro01,16:00,3,5,.600,2,3,.667,0,0,,1,1,2,1,0,0,2,6,8
farmeji01,10:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2
hammoto01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,1,2
Team Totals,240,32,69,.464,4,9,.444,34,39,.872,10,23,33,20,6,6,13,23,102
