Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,7,18,.389,1,5,.200,7,8,.875,1,3,4,4,0,0,2,4,22
simmoli01,34:00,7,14,.500,0,0,,7,8,.875,2,5,7,3,1,1,2,1,21
tisdawa01,32:00,7,13,.538,0,0,,4,4,1.000,1,5,6,1,0,1,4,3,18
polynol01,32:00,4,6,.667,0,0,,4,6,.667,5,1,6,0,0,4,1,2,12
webbsp01,32:00,4,9,.444,1,2,.500,1,2,.500,1,0,1,5,2,0,1,1,10
smithla02,22:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,3,2,6
brownra02,19:00,0,5,.000,0,0,,2,2,1.000,2,1,3,3,0,0,3,5,2
causwdu01,17:00,0,1,.000,0,0,,1,2,.500,0,6,6,0,0,2,1,2,1
spencan01,13:00,1,3,.333,0,0,,0,2,.000,1,2,3,0,1,0,0,3,2
peplomi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,74,.446,2,7,.286,26,34,.765,13,24,37,17,4,8,17,23,94
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,32:00,7,11,.636,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,0,16
pippesc01,30:00,8,12,.667,1,3,.333,3,5,.600,2,6,8,9,4,2,2,4,20
myerspe01,30:00,1,4,.250,0,1,.000,0,0,,0,2,2,4,0,1,3,3,2
longllu01,26:00,6,9,.667,0,0,,1,2,.500,4,4,8,2,1,2,1,2,13
willisc01,24:00,8,16,.500,0,0,,1,4,.250,6,2,8,4,2,0,0,1,17
kukocto01,21:00,8,14,.571,0,2,.000,1,1,1.000,2,1,3,5,1,0,3,4,17
kerrst01,19:00,1,9,.111,0,2,.000,4,4,1.000,0,1,1,1,1,0,1,0,6
englijo01,18:00,2,4,.500,2,2,1.000,1,2,.500,1,1,2,2,1,0,2,2,7
blounco01,18:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,0,0,0,4
wennibi01,17:00,4,8,.500,0,0,,1,2,.500,3,4,7,0,0,0,1,5,9
perduwi01,5:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,0,0,0
Team Totals,240,47,93,.505,3,11,.273,14,22,.636,20,26,46,31,12,6,14,21,111
