Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,37:00,7,24,.292,0,3,.000,16,17,.941,4,2,6,2,1,0,5,4,30
blaylmo01,37:00,3,13,.231,0,4,.000,2,3,.667,3,4,7,6,2,1,5,1,8
augmost01,33:00,3,7,.429,0,0,,6,6,1.000,0,4,4,2,0,2,3,2,12
willike02,29:00,5,12,.417,0,0,,0,0,,1,7,8,0,0,0,4,6,10
koncajo01,23:00,1,3,.333,0,0,,0,0,,1,4,5,1,0,1,1,2,2
langan01,29:00,2,7,.286,0,0,,0,0,,2,4,6,0,0,1,0,5,4
ehlocr01,27:00,4,9,.444,1,3,.333,3,5,.600,2,1,3,2,0,1,1,3,12
whatlen01,10:00,2,4,.500,0,0,,0,1,.000,0,0,0,1,0,0,1,0,4
ferredu01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
keefead01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
graceri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,28,81,.346,1,10,.100,27,32,.844,14,29,43,14,3,6,22,27,84
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,44:00,6,19,.316,0,2,.000,9,9,1.000,4,5,9,8,2,1,2,2,21
smithre01,34:00,2,4,.500,0,0,,0,0,,2,8,10,0,1,3,0,2,4
willibu01,33:00,5,9,.556,0,1,.000,0,0,,5,6,11,0,0,0,6,4,10
grantha01,17:00,3,8,.375,0,0,,2,4,.500,2,3,5,0,0,0,3,4,8
portete01,17:00,2,6,.333,0,1,.000,1,2,.500,0,3,3,5,0,0,2,4,5
stricro02,40:00,8,15,.533,0,2,.000,2,4,.500,1,1,2,10,5,0,4,3,18
robincl02,38:00,12,24,.500,0,0,,4,6,.667,2,5,7,1,0,4,0,4,28
murratr01,13:00,0,4,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,2,0
robinja02,4:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0
Team Totals,240,38,90,.422,0,8,.000,18,25,.720,18,32,50,25,8,9,18,27,94
