Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,44:00,4,9,.444,0,0,,4,9,.444,4,7,11,5,2,6,1,3,12
ellisla01,38:00,11,20,.550,0,1,.000,1,3,.333,4,7,11,1,1,2,3,4,23
abdulma02,38:00,11,20,.550,0,1,.000,0,0,,0,4,4,5,2,0,2,0,22
stithbr01,38:00,4,7,.571,0,1,.000,1,2,.500,2,4,6,2,2,0,1,2,9
willire01,35:00,5,16,.313,1,5,.200,3,3,1.000,3,3,6,4,0,1,1,5,14
rogerro01,15:00,2,5,.400,0,0,,2,2,1.000,0,1,1,1,1,1,2,1,6
delebi01,14:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,1,2,1,4,8
meeda01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
packro01,6:00,1,1,1.000,0,0,,1,4,.250,0,1,1,0,1,0,0,1,3
Team Totals,240,41,84,.488,1,9,.111,14,25,.560,14,29,43,19,10,12,12,22,97
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,41:00,10,16,.625,0,0,,4,5,.800,4,4,8,2,0,2,3,2,24
mashbja01,37:00,6,15,.400,0,3,.000,9,10,.900,0,4,4,4,1,0,3,2,21
jacksji01,37:00,8,19,.421,0,0,,4,4,1.000,2,0,2,4,0,0,4,3,20
jonespo01,34:00,4,10,.400,0,0,,3,3,1.000,8,6,14,1,1,0,0,4,11
leverfa01,29:00,2,5,.400,1,1,1.000,0,0,,0,6,6,2,3,0,3,3,5
harrilu01,17:00,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,1,0,3,2
smithdo03,14:00,0,7,.000,0,0,,0,0,,2,7,9,2,3,1,2,2,0
legleti01,11:00,2,6,.333,0,1,.000,5,5,1.000,1,0,1,0,1,1,0,2,9
campbto01,11:00,2,4,.500,0,0,,1,2,.500,0,2,2,0,0,0,2,0,5
willilo01,7:00,1,1,1.000,0,0,,0,0,,3,0,3,0,0,0,0,0,2
wileymo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,88,.409,1,6,.167,26,29,.897,20,30,50,17,9,5,17,22,99
