Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,46:00,7,20,.350,4,10,.400,0,0,,1,5,6,5,0,0,0,3,18
barklch01,41:00,16,30,.533,1,4,.250,3,8,.375,8,5,13,2,2,0,5,3,36
johnske02,36:00,5,9,.556,0,0,,8,10,.800,1,1,2,9,3,0,2,1,18
greenac01,31:00,4,8,.500,0,1,.000,6,6,1.000,6,2,8,0,4,0,2,1,14
westma01,9:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,1,3,4,0
aingeda01,31:00,8,13,.615,3,7,.429,2,2,1.000,2,3,5,5,1,0,2,3,21
milleol01,31:00,4,9,.444,0,0,,1,2,.500,3,4,7,6,0,3,2,3,9
johnsfr01,14:00,0,2,.000,0,0,,0,0,,1,2,3,2,0,0,0,1,0
coopedu01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,94,.468,8,22,.364,20,28,.714,23,23,46,30,10,4,16,19,116
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,8,17,.471,4,8,.500,3,7,.429,1,3,4,8,3,5,3,1,23
owensbi01,42:00,11,20,.550,0,0,,0,0,,4,7,11,4,0,0,1,4,22
johnsav01,38:00,9,15,.600,0,0,,2,2,1.000,0,4,4,7,2,0,1,3,20
alexavi01,33:00,3,11,.273,0,1,.000,2,2,1.000,4,3,7,2,0,2,2,2,8
webbech01,31:00,9,12,.750,0,1,.000,3,3,1.000,4,2,6,4,1,0,3,5,21
gatlich01,19:00,4,7,.571,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,10
jennike01,13:00,0,3,.000,0,2,.000,0,0,,0,0,0,3,0,0,1,3,0
houstby01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0
grayeje01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
grantjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,87,.506,4,12,.333,12,16,.750,14,21,35,28,6,7,14,27,104
