Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,44:00,6,14,.429,0,0,,2,4,.500,9,3,12,2,5,0,4,4,14
divacvl01,40:00,6,11,.545,0,1,.000,4,4,1.000,6,9,15,3,1,1,1,5,16
smithto02,38:00,4,11,.364,0,0,,0,0,,2,2,4,3,1,0,1,1,8
vanexni01,34:00,3,18,.167,0,6,.000,4,4,1.000,1,1,2,2,0,0,0,5,10
campbel01,32:00,12,20,.600,0,0,,5,6,.833,5,8,13,1,1,0,2,4,29
threase01,31:00,3,15,.200,0,0,,1,2,.500,1,0,1,4,0,0,2,1,7
worthja01,17:00,2,9,.222,0,1,.000,0,0,,1,0,1,1,1,0,1,1,4
edwarja01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
jordare01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,36,99,.364,0,8,.000,16,20,.800,25,23,48,16,10,1,11,21,88
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,39:00,7,12,.583,0,0,,6,10,.600,3,10,13,3,0,1,5,3,20
olajuha01,38:00,12,19,.632,0,0,,4,4,1.000,4,11,15,2,1,3,3,5,28
maxweve01,37:00,4,9,.444,1,4,.250,0,0,,2,0,2,5,2,0,1,1,9
smithke01,22:00,4,7,.571,2,3,.667,1,2,.500,0,3,3,3,1,1,2,0,11
horryro01,20:00,3,8,.375,0,0,,0,0,,2,0,2,3,0,0,1,3,6
eliema01,26:00,3,8,.375,0,2,.000,3,3,1.000,0,3,3,3,0,0,3,2,9
brooksc01,24:00,3,6,.500,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,3,8
herreca01,18:00,2,5,.400,0,0,,0,0,,0,5,5,2,0,1,1,1,4
bullama01,8:00,2,5,.400,0,3,.000,0,0,,0,1,1,1,0,0,0,0,4
cassesa01,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0
rileyer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,79,.506,3,13,.231,16,21,.762,11,34,45,26,5,6,18,19,99
