Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,48:00,14,24,.583,5,12,.417,2,2,1.000,0,3,3,6,3,0,5,1,35
olajuha01,44:00,8,15,.533,0,0,,5,6,.833,2,8,10,6,2,2,3,5,21
thorpot01,34:00,0,2,.000,0,0,,2,6,.333,1,6,7,1,0,0,4,1,2
smithke01,26:00,5,8,.625,1,2,.500,0,0,,1,1,2,2,1,0,0,1,11
horryro01,21:00,1,5,.200,0,1,.000,0,0,,0,5,5,2,0,1,0,4,2
eliema01,27:00,3,6,.500,1,3,.333,2,2,1.000,0,1,1,5,1,0,2,2,9
herreca01,18:00,1,3,.333,0,0,,0,0,,1,4,5,1,2,1,0,5,2
cassesa01,11:00,2,4,.500,1,2,.500,3,5,.600,0,0,0,0,1,0,0,1,8
brooksc01,11:00,0,3,.000,0,1,.000,0,0,,0,2,2,1,0,0,2,1,0
Team Totals,240,34,70,.486,8,21,.381,14,21,.667,5,30,35,24,10,4,16,21,90
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,46:00,5,20,.250,0,0,,10,12,.833,6,7,13,7,6,0,2,4,20
ellisda01,40:00,6,13,.462,2,5,.400,1,2,.500,1,3,4,0,2,0,1,0,15
anderwi01,38:00,3,11,.273,1,3,.333,0,0,,2,6,8,6,0,1,3,2,7
knighne01,34:00,5,8,.625,0,0,,6,6,1.000,0,5,5,3,0,0,4,5,16
cummite01,31:00,6,14,.429,0,0,,2,2,1.000,3,6,9,1,2,0,3,2,14
reidjr01,26:00,3,6,.500,0,0,,2,4,.500,2,3,5,1,0,0,1,5,8
daniell01,17:00,2,7,.286,1,2,.500,1,1,1.000,1,2,3,1,0,0,1,0,6
floydsl01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2
Team Totals,240,31,80,.388,4,10,.400,22,27,.815,15,33,48,19,10,1,17,18,88
