New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,47:00,8,22,.364,0,2,.000,5,8,.625,2,4,6,12,0,0,5,2,21
colemde01,39:00,9,17,.529,1,1,1.000,11,13,.846,2,11,13,1,1,0,3,3,30
edwarke01,35:00,3,8,.375,0,0,,2,4,.500,0,2,2,3,1,0,1,0,8
benjabe01,24:00,3,7,.429,0,0,,4,4,1.000,2,3,5,0,3,2,3,3,10
brownpj01,22:00,0,2,.000,0,0,,0,2,.000,1,2,3,0,0,2,1,2,0
gilliar01,22:00,4,6,.667,0,0,,0,0,,1,5,6,2,0,0,1,1,8
willija01,19:00,2,3,.667,0,0,,2,4,.500,4,5,9,0,0,2,0,3,6
morrich01,18:00,2,4,.500,1,2,.500,2,4,.500,0,3,3,0,0,0,0,2,7
newmajo01,13:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,1,4,6
wesleda01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,33,72,.458,2,5,.400,29,43,.674,12,36,48,18,5,6,15,20,97
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,40:00,6,23,.261,1,7,.143,3,3,1.000,0,7,7,10,2,0,3,6,16
oaklech01,39:00,4,8,.500,0,0,,1,1,1.000,6,9,15,2,1,0,1,5,9
anthogr01,31:00,4,10,.400,2,3,.667,0,0,,0,0,0,8,2,1,0,3,10
ewingpa01,27:00,6,13,.462,0,0,,9,14,.643,4,4,8,1,0,2,0,5,21
campbto01,25:00,7,12,.583,0,1,.000,0,0,,1,2,3,1,1,0,1,5,14
masonan01,29:00,1,6,.167,0,0,,1,4,.250,3,5,8,4,0,0,1,4,3
blackro01,24:00,6,13,.462,2,6,.333,3,3,1.000,1,4,5,2,0,0,3,3,17
willihe01,16:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,1,0,1,2
bonnean01,9:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,1,1,3
Team Totals,240,36,91,.396,5,17,.294,18,27,.667,18,32,50,28,6,4,10,33,95
