Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,14,21,.667,3,5,.600,10,12,.833,1,5,6,2,1,1,3,3,41
webbech01,35:00,5,12,.417,0,0,,3,8,.375,3,6,9,8,1,2,1,5,13
johnsav01,29:00,1,4,.250,0,0,,3,4,.750,0,3,3,7,1,0,2,2,5
owensbi01,26:00,3,8,.375,0,1,.000,0,0,,2,3,5,4,0,1,6,3,6
alexavi01,17:00,4,7,.571,0,0,,0,0,,0,3,3,1,0,0,0,1,8
mullich01,42:00,9,19,.474,1,2,.500,2,3,.667,2,3,5,4,6,0,3,3,21
houstby01,29:00,5,6,.833,0,0,,1,2,.500,0,6,6,0,0,1,1,6,11
gatlich01,17:00,3,6,.500,0,0,,2,4,.500,2,1,3,1,0,0,0,5,8
jennike01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,83,.530,4,8,.500,21,33,.636,10,30,40,27,9,5,16,28,113
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,45:00,7,19,.368,0,1,.000,10,10,1.000,2,6,8,0,0,3,8,4,24
starkjo01,41:00,7,22,.318,3,9,.333,5,6,.833,0,1,1,5,2,0,2,5,22
oaklech01,38:00,7,10,.700,0,0,,3,4,.750,9,5,14,4,2,0,2,5,17
anthogr01,36:00,7,11,.636,3,6,.500,2,2,1.000,1,4,5,8,1,1,2,1,19
smithch01,31:00,6,9,.667,0,0,,4,6,.667,1,6,7,3,2,1,3,6,16
masonan01,13:00,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,2,4,2
bonnean01,13:00,1,2,.500,0,0,,0,1,.000,3,1,4,1,1,1,2,2,2
harpede01,12:00,0,6,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
blackro01,8:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,1,0,0,2
willihe01,3:00,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,1,0,1
Team Totals,240,37,87,.425,6,19,.316,25,31,.806,20,27,47,22,8,7,23,29,105
