Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,36:00,7,17,.412,0,2,.000,2,2,1.000,1,0,1,2,1,0,3,1,16
millste01,35:00,7,12,.583,0,0,,4,6,.667,3,3,6,5,2,0,1,3,18
thomais01,34:00,5,16,.313,0,5,.000,5,8,.625,1,2,3,6,0,0,3,2,15
elliose01,31:00,4,8,.500,0,0,,1,2,.500,3,4,7,3,3,0,2,2,9
polynol01,24:00,3,8,.375,0,0,,0,0,,4,9,13,0,0,0,0,5,6
houstal01,18:00,4,10,.400,1,2,.500,0,0,,0,0,0,0,0,1,0,1,9
laimbbi01,17:00,4,8,.500,0,0,,0,0,,1,4,5,1,1,2,1,5,8
woodda01,16:00,1,4,.250,0,1,.000,0,0,,2,1,3,2,0,0,1,2,2
hunteli01,14:00,2,7,.286,0,0,,1,2,.500,0,0,0,2,0,1,1,1,5
mooretr01,7:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,6
osullda01,4:00,1,1,1.000,0,0,,3,4,.750,0,2,2,1,0,0,0,0,5
andergr01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,40,94,.426,1,10,.100,18,26,.692,15,28,43,22,9,4,12,23,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,38:00,2,11,.182,0,1,.000,6,7,.857,3,3,6,3,1,0,1,4,10
jacksma01,33:00,7,11,.636,2,3,.667,5,5,1.000,0,4,4,12,1,1,4,1,21
mannida01,33:00,8,14,.571,0,0,,4,6,.667,0,7,7,4,0,0,3,3,20
roberst01,27:00,4,6,.667,0,0,,5,5,1.000,2,9,11,2,0,0,1,1,13
vaughlo01,22:00,5,8,.625,0,0,,0,0,,1,5,6,2,2,2,2,3,10
grantga01,26:00,6,13,.462,0,0,,4,4,1.000,2,2,4,2,2,0,2,2,16
aguirma01,20:00,4,8,.500,0,1,.000,3,4,.750,2,1,3,4,0,0,2,1,11
deherte01,17:00,0,3,.000,0,0,,2,2,1.000,1,2,3,2,0,1,1,2,2
martibo01,13:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,3,2
tolbeto01,6:00,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,6
woodsra01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
spencel01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,39,81,.481,2,5,.400,31,35,.886,12,37,49,32,7,4,18,23,111
