Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,4,13,.308,1,6,.167,0,0,,2,1,3,4,1,1,3,3,9
johnske02,43:00,13,24,.542,0,0,,4,4,1.000,5,1,6,9,2,0,1,0,30
barklch01,36:00,11,22,.500,2,3,.667,6,8,.750,6,14,20,3,0,0,2,1,30
cebalce01,29:00,2,12,.167,0,0,,0,0,,3,3,6,3,2,0,0,2,4
westma01,19:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,1,3,4
kleinjo01,29:00,5,13,.385,0,1,.000,0,0,,3,4,7,3,0,0,0,5,10
aingeda01,23:00,3,9,.333,1,5,.200,0,0,,2,0,2,2,0,0,1,2,7
greenac01,17:00,3,8,.375,0,0,,0,0,,1,5,6,3,4,0,0,0,6
Team Totals,240,43,103,.417,4,15,.267,10,12,.833,23,31,54,27,9,2,8,16,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,16,26,.615,0,0,,7,12,.583,2,12,14,6,2,3,0,2,39
scottde01,41:00,4,14,.286,3,8,.375,8,10,.800,0,2,2,5,0,1,1,0,19
hardaan01,38:00,4,12,.333,0,2,.000,0,0,,2,1,3,8,0,1,2,2,8
anderni01,36:00,2,8,.250,1,3,.333,0,0,,2,5,7,5,3,2,4,1,5
aventan01,25:00,3,4,.750,0,0,,0,2,.000,2,6,8,0,0,0,3,3,6
krystla01,23:00,2,3,.667,0,0,,1,2,.500,1,4,5,1,1,0,2,3,5
skilesc01,15:00,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,1,2,5
bowiean01,7:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,1,4
royaldo01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2
rollitr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,75,.480,5,14,.357,16,26,.615,10,33,43,26,6,7,16,15,93
