New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,8,15,.533,0,0,,5,6,.833,3,8,11,1,1,1,3,2,21
oaklech01,25:00,1,5,.200,0,1,.000,3,4,.750,2,5,7,4,3,0,1,1,5
harpede01,18:00,3,8,.375,0,0,,3,4,.750,0,1,1,2,1,0,1,2,9
davishu01,18:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,1,1,0,4,3,4
bonnean01,16:00,3,3,1.000,0,0,,0,0,,3,2,5,0,1,0,0,1,6
masonan01,31:00,6,9,.667,0,0,,2,4,.500,6,8,14,1,0,0,1,2,14
anthogr01,31:00,2,9,.222,1,4,.250,5,6,.833,0,2,2,4,4,0,5,1,10
starkjo01,30:00,5,18,.278,3,10,.300,8,9,.889,0,3,3,4,6,0,3,2,21
smithch01,24:00,4,9,.444,0,0,,1,3,.333,1,4,5,2,0,3,0,4,9
willihe01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,33,82,.402,4,16,.250,29,38,.763,15,35,50,20,17,4,18,18,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millste01,42:00,6,12,.500,0,0,,3,3,1.000,0,8,8,5,1,2,4,5,15
dumarjo01,38:00,7,16,.438,5,8,.625,2,2,1.000,0,2,2,1,0,0,1,2,21
thomais01,32:00,4,16,.250,0,2,.000,7,8,.875,2,0,2,7,2,0,6,5,15
andergr01,29:00,7,10,.700,0,0,,0,3,.000,4,5,9,2,3,0,0,4,14
elliose01,19:00,4,6,.667,0,0,,0,0,,0,1,1,0,0,0,2,4,8
jonesch01,22:00,1,2,.500,0,0,,1,2,.500,2,7,9,0,0,1,0,4,3
hunteli01,16:00,1,10,.100,0,3,.000,0,0,,1,1,2,1,2,1,4,1,2
chilcpe01,16:00,1,5,.200,0,2,.000,0,0,,0,2,2,0,0,0,1,1,2
woodda01,15:00,0,2,.000,0,0,,0,0,,0,4,4,3,0,0,0,2,0
houstal01,11:00,2,4,.500,0,1,.000,1,1,1.000,0,2,2,0,0,0,3,1,5
Team Totals,240,33,83,.398,5,16,.313,14,19,.737,9,32,41,19,8,4,21,29,85
