Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
majerda01,44:00,11,17,.647,8,12,.667,5,6,.833,0,2,2,2,3,1,4,1,35
barklch01,37:00,2,11,.182,0,1,.000,6,8,.750,4,12,16,7,4,1,2,3,10
johnske02,35:00,13,17,.765,1,1,1.000,8,8,1.000,0,4,4,7,0,0,4,3,35
greenac01,34:00,2,7,.286,0,0,,3,4,.750,0,3,3,0,1,0,0,1,7
westma01,15:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,2,2,3,2
milleol01,28:00,4,9,.444,0,0,,1,4,.250,3,10,13,5,1,4,1,5,9
aingeda01,18:00,2,9,.222,1,4,.250,0,0,,0,1,1,1,1,0,0,1,5
mustaje01,16:00,3,6,.500,0,0,,0,0,,5,4,9,1,0,0,0,1,6
johnsfr01,11:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,1,0,2,2,3
kleinjo01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
courtjo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,10,18,.556,24,32,.750,12,38,50,26,11,8,15,20,114
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,36:00,4,9,.444,0,0,,1,1,1.000,3,7,10,0,1,0,1,2,9
mannida01,35:00,11,21,.524,0,1,.000,3,5,.600,3,4,7,5,1,2,3,5,25
jacksma01,34:00,6,9,.667,0,1,.000,2,2,1.000,0,3,3,10,0,0,4,3,14
harpero01,32:00,3,13,.231,0,1,.000,0,1,.000,0,3,3,2,3,0,1,2,6
roberst01,19:00,4,9,.444,0,0,,1,3,.333,3,0,3,0,0,0,0,4,9
deherte01,21:00,6,11,.545,0,0,,2,4,.500,0,1,1,1,0,0,1,2,14
aguirma01,19:00,3,9,.333,0,3,.000,2,2,1.000,1,2,3,2,0,1,1,1,8
martibo01,15:00,3,4,.750,0,0,,2,3,.667,1,3,4,0,0,0,0,3,8
grantga01,15:00,1,2,.500,0,0,,2,2,1.000,2,3,5,2,0,1,2,3,4
tolbeto01,12:00,1,3,.333,0,0,,0,1,.000,1,1,2,3,0,1,0,1,2
spencel01,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
woodsra01,1:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0
Team Totals,240,42,90,.467,0,6,.000,15,26,.577,14,29,43,27,5,5,13,27,99
